[2025-12-24T13:48:51.691+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-24T13:48:51.758+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-24T13:45:00+00:00 [queued]>
[2025-12-24T13:48:51.776+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-24T13:45:00+00:00 [queued]>
[2025-12-24T13:48:51.778+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-24T13:50:11.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583420.json to Snowflake stage
[2025-12-24T13:50:11.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583436.json to Snowflake stage
[2025-12-24T13:50:12.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583448.json to Snowflake stage
[2025-12-24T13:50:12.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583461.json to Snowflake stage
[2025-12-24T13:50:12.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583473.json to Snowflake stage
[2025-12-24T13:50:13.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583487.json to Snowflake stage
[2025-12-24T13:50:13.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583499.json to Snowflake stage
[2025-12-24T13:50:13.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583513.json to Snowflake stage
[2025-12-24T13:50:13.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583525.json to Snowflake stage
[2025-12-24T13:50:14.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583539.json to Snowflake stage
[2025-12-24T13:50:14.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583552.json to Snowflake stage
[2025-12-24T13:50:14.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583565.json to Snowflake stage
[2025-12-24T13:50:15.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583579.json to Snowflake stage
[2025-12-24T13:50:15.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583593.json to Snowflake stage
[2025-12-24T13:50:15.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583608.json to Snowflake stage
[2025-12-24T13:50:16.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583622.json to Snowflake stage
[2025-12-24T13:50:16.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583635.json to Snowflake stage
[2025-12-24T13:50:16.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583649.json to Snowflake stage
[2025-12-24T13:50:17.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583662.json to Snowflake stage
[2025-12-24T13:50:17.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583675.json to Snowflake stage
[2025-12-24T13:50:18.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583689.json to Snowflake stage
[2025-12-24T13:50:19.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583703.json to Snowflake stage
[2025-12-24T13:50:19.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583715.json to Snowflake stage
[2025-12-24T13:50:20.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583729.json to Snowflake stage
[2025-12-24T13:50:20.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583743.json to Snowflake stage
[2025-12-24T13:50:21.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583756.json to Snowflake stage
[2025-12-24T13:50:22.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583770.json to Snowflake stage
[2025-12-24T13:50:23.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583784.json to Snowflake stage
[2025-12-24T13:50:23.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583797.json to Snowflake stage
[2025-12-24T13:50:24.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583810.json to Snowflake stage
[2025-12-24T13:50:25.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583824.json to Snowflake stage
[2025-12-24T13:50:25.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583838.json to Snowflake stage
[2025-12-24T13:50:26.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583852.json to Snowflake stage
[2025-12-24T13:50:26.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583864.json to Snowflake stage
[2025-12-24T13:50:27.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583877.json to Snowflake stage
[2025-12-24T13:50:27.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583890.json to Snowflake stage
[2025-12-24T13:50:28.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583902.json to Snowflake stage
[2025-12-24T13:50:29.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583915.json to Snowflake stage
[2025-12-24T13:50:29.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583929.json to Snowflake stage
[2025-12-24T13:50:30.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583942.json to Snowflake stage
[2025-12-24T13:50:30.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583955.json to Snowflake stage
[2025-12-24T13:50:31.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583969.json to Snowflake stage
[2025-12-24T13:50:31.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583983.json to Snowflake stage
[2025-12-24T13:50:32.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583995.json to Snowflake stage
[2025-12-24T13:50:33.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766584008.json to Snowflake stage
[2025-12-24T13:50:33.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583262.json to Snowflake stage
[2025-12-24T13:50:34.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583276.json to Snowflake stage
[2025-12-24T13:50:34.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583289.json to Snowflake stage
[2025-12-24T13:50:34.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583302.json to Snowflake stage
[2025-12-24T13:50:35.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583315.json to Snowflake stage
[2025-12-24T13:50:35.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583329.json to Snowflake stage
[2025-12-24T13:50:35.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583342.json to Snowflake stage
[2025-12-24T13:50:36.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583355.json to Snowflake stage
[2025-12-24T13:50:36.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583368.json to Snowflake stage
[2025-12-24T13:50:37.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583381.json to Snowflake stage
[2025-12-24T13:50:37.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583394.json to Snowflake stage
[2025-12-24T13:50:37.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583408.json to Snowflake stage
[2025-12-24T13:50:38.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583422.json to Snowflake stage
[2025-12-24T13:50:38.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583437.json to Snowflake stage
[2025-12-24T13:50:39.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583449.json to Snowflake stage
[2025-12-24T13:50:39.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583462.json to Snowflake stage
[2025-12-24T13:50:39.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583474.json to Snowflake stage
[2025-12-24T13:50:40.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583488.json to Snowflake stage
[2025-12-24T13:50:40.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583501.json to Snowflake stage
[2025-12-24T13:50:41.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583514.json to Snowflake stage
[2025-12-24T13:50:41.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583527.json to Snowflake stage
[2025-12-24T13:50:41.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583541.json to Snowflake stage
[2025-12-24T13:50:42.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583553.json to Snowflake stage
[2025-12-24T13:50:42.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583567.json to Snowflake stage
[2025-12-24T13:50:42.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583582.json to Snowflake stage
[2025-12-24T13:50:43.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583595.json to Snowflake stage
[2025-12-24T13:50:43.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583609.json to Snowflake stage
[2025-12-24T13:50:44.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583623.json to Snowflake stage
[2025-12-24T13:50:44.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583637.json to Snowflake stage
[2025-12-24T13:50:45.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583650.json to Snowflake stage
[2025-12-24T13:50:45.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583663.json to Snowflake stage
[2025-12-24T13:50:46.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583677.json to Snowflake stage
[2025-12-24T13:50:46.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583690.json to Snowflake stage
[2025-12-24T13:50:47.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583704.json to Snowflake stage
[2025-12-24T13:50:48.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583717.json to Snowflake stage
[2025-12-24T13:50:48.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583730.json to Snowflake stage
[2025-12-24T13:50:49.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583744.json to Snowflake stage
[2025-12-24T13:50:49.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583758.json to Snowflake stage
[2025-12-24T13:50:50.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583771.json to Snowflake stage
[2025-12-24T13:50:51.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583785.json to Snowflake stage
[2025-12-24T13:50:51.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583798.json to Snowflake stage
[2025-12-24T13:50:52.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583812.json to Snowflake stage
[2025-12-24T13:50:52.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583826.json to Snowflake stage
[2025-12-24T13:50:53.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583840.json to Snowflake stage
[2025-12-24T13:50:54.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583853.json to Snowflake stage
[2025-12-24T13:50:54.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583866.json to Snowflake stage
[2025-12-24T13:50:55.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583879.json to Snowflake stage
[2025-12-24T13:50:55.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583891.json to Snowflake stage
[2025-12-24T13:50:56.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583903.json to Snowflake stage
[2025-12-24T13:50:57.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583917.json to Snowflake stage
[2025-12-24T13:50:57.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583930.json to Snowflake stage
[2025-12-24T13:50:58.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583943.json to Snowflake stage
[2025-12-24T13:50:58.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583957.json to Snowflake stage
[2025-12-24T13:50:59.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583970.json to Snowflake stage
[2025-12-24T13:50:59.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583984.json to Snowflake stage
[2025-12-24T13:51:00.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766583997.json to Snowflake stage
[2025-12-24T13:51:00.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766584009.json to Snowflake stage
[2025-12-24T13:51:03.088+0000] {cursor.py:1149} INFO - Number of results in first chunk: 140
[2025-12-24T13:51:03.093+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-24T13:51:03.101+0000] {connection.py:773} INFO - closed
[2025-12-24T13:51:03.321+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-24T13:51:03.614+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-24T13:51:03.623+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-24T13:51:04.095+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-24T13:45:00+00:00, execution_date=20251224T134500, start_date=20251224T134851, end_date=20251224T135104
[2025-12-24T13:51:04.579+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-24T13:51:04.860+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-12-24T13:51:04.868+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
