[2025-12-25T09:27:03.531+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T09:27:37.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652374.json -> /tmp/minio_downloads/1766652374.json
[2025-12-25T09:27:37.541+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652390.json -> /tmp/minio_downloads/1766652390.json
[2025-12-25T09:27:37.561+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652401.json -> /tmp/minio_downloads/1766652401.json
[2025-12-25T09:27:37.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652413.json -> /tmp/minio_downloads/1766652413.json
[2025-12-25T09:27:37.602+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652426.json -> /tmp/minio_downloads/1766652426.json
[2025-12-25T09:27:37.624+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652439.json -> /tmp/minio_downloads/1766652439.json
[2025-12-25T09:27:37.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652452.json -> /tmp/minio_downloads/1766652452.json
[2025-12-25T09:27:37.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652464.json -> /tmp/minio_downloads/1766652464.json
[2025-12-25T09:27:37.690+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652477.json -> /tmp/minio_downloads/1766652477.json
[2025-12-25T09:27:37.710+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652490.json -> /tmp/minio_downloads/1766652490.json
[2025-12-25T09:27:37.729+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652503.json -> /tmp/minio_downloads/1766652503.json
[2025-12-25T09:27:37.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652516.json -> /tmp/minio_downloads/1766652516.json
[2025-12-25T09:27:37.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652530.json -> /tmp/minio_downloads/1766652530.json
[2025-12-25T09:27:37.793+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652543.json -> /tmp/minio_downloads/1766652543.json
[2025-12-25T09:27:37.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652558.json -> /tmp/minio_downloads/1766652558.json
[2025-12-25T09:27:37.834+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652570.json -> /tmp/minio_downloads/1766652570.json
[2025-12-25T09:27:37.854+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652584.json -> /tmp/minio_downloads/1766652584.json
[2025-12-25T09:27:37.876+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652598.json -> /tmp/minio_downloads/1766652598.json
[2025-12-25T09:27:37.897+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652611.json -> /tmp/minio_downloads/1766652611.json
[2025-12-25T09:27:37.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652625.json -> /tmp/minio_downloads/1766652625.json
[2025-12-25T09:27:37.936+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652641.json -> /tmp/minio_downloads/1766652641.json
[2025-12-25T09:27:37.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652652.json -> /tmp/minio_downloads/1766652652.json
[2025-12-25T09:27:37.972+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652665.json -> /tmp/minio_downloads/1766652665.json
[2025-12-25T09:27:37.992+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652677.json -> /tmp/minio_downloads/1766652677.json
[2025-12-25T09:27:38.008+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652690.json -> /tmp/minio_downloads/1766652690.json
[2025-12-25T09:27:38.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652703.json -> /tmp/minio_downloads/1766652703.json
[2025-12-25T09:27:38.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652715.json -> /tmp/minio_downloads/1766652715.json
[2025-12-25T09:27:38.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652727.json -> /tmp/minio_downloads/1766652727.json
[2025-12-25T09:27:38.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652739.json -> /tmp/minio_downloads/1766652739.json
[2025-12-25T09:27:38.118+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652752.json -> /tmp/minio_downloads/1766652752.json
[2025-12-25T09:27:38.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652764.json -> /tmp/minio_downloads/1766652764.json
[2025-12-25T09:27:38.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652777.json -> /tmp/minio_downloads/1766652777.json
[2025-12-25T09:27:38.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652790.json -> /tmp/minio_downloads/1766652790.json
[2025-12-25T09:27:38.209+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652803.json -> /tmp/minio_downloads/1766652803.json
[2025-12-25T09:27:38.242+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652815.json -> /tmp/minio_downloads/1766652815.json
[2025-12-25T09:27:38.268+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652827.json -> /tmp/minio_downloads/1766652827.json
[2025-12-25T09:27:38.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652841.json -> /tmp/minio_downloads/1766652841.json
[2025-12-25T09:27:38.314+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652854.json -> /tmp/minio_downloads/1766652854.json
[2025-12-25T09:27:38.357+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652866.json -> /tmp/minio_downloads/1766652866.json
[2025-12-25T09:27:38.383+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652878.json -> /tmp/minio_downloads/1766652878.json
[2025-12-25T09:27:38.427+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652889.json -> /tmp/minio_downloads/1766652889.json
[2025-12-25T09:27:38.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652902.json -> /tmp/minio_downloads/1766652902.json
[2025-12-25T09:27:38.470+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652919.json -> /tmp/minio_downloads/1766652919.json
[2025-12-25T09:27:38.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652930.json -> /tmp/minio_downloads/1766652930.json
[2025-12-25T09:27:38.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652944.json -> /tmp/minio_downloads/1766652944.json
[2025-12-25T09:27:38.519+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652958.json -> /tmp/minio_downloads/1766652958.json
[2025-12-25T09:27:38.535+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652969.json -> /tmp/minio_downloads/1766652969.json
[2025-12-25T09:27:38.551+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652980.json -> /tmp/minio_downloads/1766652980.json
[2025-12-25T09:27:38.568+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652994.json -> /tmp/minio_downloads/1766652994.json
[2025-12-25T09:27:38.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653006.json -> /tmp/minio_downloads/1766653006.json
[2025-12-25T09:27:38.606+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653020.json -> /tmp/minio_downloads/1766653020.json
[2025-12-25T09:27:38.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653032.json -> /tmp/minio_downloads/1766653032.json
[2025-12-25T09:27:38.642+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653046.json -> /tmp/minio_downloads/1766653046.json
[2025-12-25T09:27:38.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653060.json -> /tmp/minio_downloads/1766653060.json
[2025-12-25T09:27:38.680+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653073.json -> /tmp/minio_downloads/1766653073.json
[2025-12-25T09:27:38.701+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653085.json -> /tmp/minio_downloads/1766653085.json
[2025-12-25T09:27:38.722+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653097.json -> /tmp/minio_downloads/1766653097.json
[2025-12-25T09:27:38.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653110.json -> /tmp/minio_downloads/1766653110.json
[2025-12-25T09:27:38.772+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653125.json -> /tmp/minio_downloads/1766653125.json
[2025-12-25T09:27:38.794+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653137.json -> /tmp/minio_downloads/1766653137.json
[2025-12-25T09:27:38.815+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653149.json -> /tmp/minio_downloads/1766653149.json
[2025-12-25T09:27:38.833+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653161.json -> /tmp/minio_downloads/1766653161.json
[2025-12-25T09:27:38.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653177.json -> /tmp/minio_downloads/1766653177.json
[2025-12-25T09:27:38.875+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653191.json -> /tmp/minio_downloads/1766653191.json
[2025-12-25T09:27:38.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653206.json -> /tmp/minio_downloads/1766653206.json
[2025-12-25T09:27:38.910+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653218.json -> /tmp/minio_downloads/1766653218.json
[2025-12-25T09:27:38.928+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653231.json -> /tmp/minio_downloads/1766653231.json
[2025-12-25T09:27:38.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653244.json -> /tmp/minio_downloads/1766653244.json
[2025-12-25T09:27:38.959+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653256.json -> /tmp/minio_downloads/1766653256.json
[2025-12-25T09:27:38.973+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653268.json -> /tmp/minio_downloads/1766653268.json
[2025-12-25T09:27:38.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653281.json -> /tmp/minio_downloads/1766653281.json
[2025-12-25T09:27:39.003+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653293.json -> /tmp/minio_downloads/1766653293.json
[2025-12-25T09:27:39.018+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653309.json -> /tmp/minio_downloads/1766653309.json
[2025-12-25T09:27:39.033+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653323.json -> /tmp/minio_downloads/1766653323.json
[2025-12-25T09:27:39.049+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653336.json -> /tmp/minio_downloads/1766653336.json
[2025-12-25T09:27:39.064+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653350.json -> /tmp/minio_downloads/1766653350.json
[2025-12-25T09:27:39.079+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653367.json -> /tmp/minio_downloads/1766653367.json
[2025-12-25T09:27:39.094+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653388.json -> /tmp/minio_downloads/1766653388.json
[2025-12-25T09:27:39.109+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653404.json -> /tmp/minio_downloads/1766653404.json
[2025-12-25T09:27:39.125+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653417.json -> /tmp/minio_downloads/1766653417.json
[2025-12-25T09:27:39.142+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653430.json -> /tmp/minio_downloads/1766653430.json
[2025-12-25T09:27:39.158+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653445.json -> /tmp/minio_downloads/1766653445.json
[2025-12-25T09:27:39.176+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653463.json -> /tmp/minio_downloads/1766653463.json
[2025-12-25T09:27:39.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653481.json -> /tmp/minio_downloads/1766653481.json
[2025-12-25T09:27:39.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653504.json -> /tmp/minio_downloads/1766653504.json
[2025-12-25T09:27:39.230+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653518.json -> /tmp/minio_downloads/1766653518.json
[2025-12-25T09:27:39.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653538.json -> /tmp/minio_downloads/1766653538.json
[2025-12-25T09:27:39.263+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653553.json -> /tmp/minio_downloads/1766653553.json
[2025-12-25T09:27:39.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653615.json -> /tmp/minio_downloads/1766653615.json
[2025-12-25T09:27:39.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653629.json -> /tmp/minio_downloads/1766653629.json
[2025-12-25T09:27:39.312+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653664.json -> /tmp/minio_downloads/1766653664.json
[2025-12-25T09:27:39.328+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653682.json -> /tmp/minio_downloads/1766653682.json
[2025-12-25T09:27:39.343+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653696.json -> /tmp/minio_downloads/1766653696.json
[2025-12-25T09:27:39.357+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653714.json -> /tmp/minio_downloads/1766653714.json
[2025-12-25T09:27:39.374+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653734.json -> /tmp/minio_downloads/1766653734.json
[2025-12-25T09:27:39.391+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653746.json -> /tmp/minio_downloads/1766653746.json
[2025-12-25T09:27:39.404+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653760.json -> /tmp/minio_downloads/1766653760.json
[2025-12-25T09:27:39.424+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653773.json -> /tmp/minio_downloads/1766653773.json
[2025-12-25T09:27:39.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653786.json -> /tmp/minio_downloads/1766653786.json
[2025-12-25T09:27:39.454+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653799.json -> /tmp/minio_downloads/1766653799.json
[2025-12-25T09:27:39.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651915.json -> /tmp/minio_downloads/1766651915.json
[2025-12-25T09:27:39.485+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651927.json -> /tmp/minio_downloads/1766651927.json
[2025-12-25T09:27:39.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651939.json -> /tmp/minio_downloads/1766651939.json
[2025-12-25T09:27:39.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651951.json -> /tmp/minio_downloads/1766651951.json
[2025-12-25T09:27:39.529+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651963.json -> /tmp/minio_downloads/1766651963.json
[2025-12-25T09:27:39.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651977.json -> /tmp/minio_downloads/1766651977.json
[2025-12-25T09:27:39.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651988.json -> /tmp/minio_downloads/1766651988.json
[2025-12-25T09:27:39.570+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652000.json -> /tmp/minio_downloads/1766652000.json
[2025-12-25T09:27:39.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652012.json -> /tmp/minio_downloads/1766652012.json
[2025-12-25T09:27:39.598+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652024.json -> /tmp/minio_downloads/1766652024.json
[2025-12-25T09:27:39.610+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652035.json -> /tmp/minio_downloads/1766652035.json
[2025-12-25T09:27:39.624+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652047.json -> /tmp/minio_downloads/1766652047.json
[2025-12-25T09:27:39.638+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652059.json -> /tmp/minio_downloads/1766652059.json
[2025-12-25T09:27:39.654+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652071.json -> /tmp/minio_downloads/1766652071.json
[2025-12-25T09:27:39.668+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652083.json -> /tmp/minio_downloads/1766652083.json
[2025-12-25T09:27:39.682+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652096.json -> /tmp/minio_downloads/1766652096.json
[2025-12-25T09:27:39.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652107.json -> /tmp/minio_downloads/1766652107.json
[2025-12-25T09:27:39.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652119.json -> /tmp/minio_downloads/1766652119.json
[2025-12-25T09:27:39.722+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652131.json -> /tmp/minio_downloads/1766652131.json
[2025-12-25T09:27:39.735+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652144.json -> /tmp/minio_downloads/1766652144.json
[2025-12-25T09:27:39.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652156.json -> /tmp/minio_downloads/1766652156.json
[2025-12-25T09:27:39.760+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652168.json -> /tmp/minio_downloads/1766652168.json
[2025-12-25T09:27:39.773+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652180.json -> /tmp/minio_downloads/1766652180.json
[2025-12-25T09:27:39.786+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652191.json -> /tmp/minio_downloads/1766652191.json
[2025-12-25T09:27:39.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652205.json -> /tmp/minio_downloads/1766652205.json
[2025-12-25T09:27:39.817+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652216.json -> /tmp/minio_downloads/1766652216.json
[2025-12-25T09:27:39.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652228.json -> /tmp/minio_downloads/1766652228.json
[2025-12-25T09:27:39.851+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652240.json -> /tmp/minio_downloads/1766652240.json
[2025-12-25T09:27:39.866+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652251.json -> /tmp/minio_downloads/1766652251.json
[2025-12-25T09:27:39.884+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652263.json -> /tmp/minio_downloads/1766652263.json
[2025-12-25T09:27:39.897+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652276.json -> /tmp/minio_downloads/1766652276.json
[2025-12-25T09:27:39.910+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652288.json -> /tmp/minio_downloads/1766652288.json
[2025-12-25T09:27:39.924+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652300.json -> /tmp/minio_downloads/1766652300.json
[2025-12-25T09:27:39.938+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652311.json -> /tmp/minio_downloads/1766652311.json
[2025-12-25T09:27:39.952+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652323.json -> /tmp/minio_downloads/1766652323.json
[2025-12-25T09:27:39.965+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652336.json -> /tmp/minio_downloads/1766652336.json
[2025-12-25T09:27:39.978+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652348.json -> /tmp/minio_downloads/1766652348.json
[2025-12-25T09:27:39.991+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652360.json -> /tmp/minio_downloads/1766652360.json
[2025-12-25T09:27:40.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652372.json -> /tmp/minio_downloads/1766652372.json
[2025-12-25T09:27:40.018+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652386.json -> /tmp/minio_downloads/1766652386.json
[2025-12-25T09:27:40.032+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652400.json -> /tmp/minio_downloads/1766652400.json
[2025-12-25T09:27:40.047+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652412.json -> /tmp/minio_downloads/1766652412.json
[2025-12-25T09:27:40.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652425.json -> /tmp/minio_downloads/1766652425.json
[2025-12-25T09:27:40.076+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652438.json -> /tmp/minio_downloads/1766652438.json
[2025-12-25T09:27:40.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652451.json -> /tmp/minio_downloads/1766652451.json
[2025-12-25T09:27:40.105+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652462.json -> /tmp/minio_downloads/1766652462.json
[2025-12-25T09:27:40.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652476.json -> /tmp/minio_downloads/1766652476.json
[2025-12-25T09:27:40.136+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652489.json -> /tmp/minio_downloads/1766652489.json
[2025-12-25T09:27:40.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652502.json -> /tmp/minio_downloads/1766652502.json
[2025-12-25T09:27:40.172+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652515.json -> /tmp/minio_downloads/1766652515.json
[2025-12-25T09:27:40.288+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652529.json -> /tmp/minio_downloads/1766652529.json
[2025-12-25T09:27:40.306+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652542.json -> /tmp/minio_downloads/1766652542.json
[2025-12-25T09:27:40.336+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652556.json -> /tmp/minio_downloads/1766652556.json
[2025-12-25T09:27:40.359+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652569.json -> /tmp/minio_downloads/1766652569.json
[2025-12-25T09:27:40.380+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652582.json -> /tmp/minio_downloads/1766652582.json
[2025-12-25T09:27:40.396+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652596.json -> /tmp/minio_downloads/1766652596.json
[2025-12-25T09:27:40.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652610.json -> /tmp/minio_downloads/1766652610.json
[2025-12-25T09:27:40.423+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652623.json -> /tmp/minio_downloads/1766652623.json
[2025-12-25T09:27:40.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652640.json -> /tmp/minio_downloads/1766652640.json
[2025-12-25T09:27:40.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652651.json -> /tmp/minio_downloads/1766652651.json
[2025-12-25T09:27:40.478+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652664.json -> /tmp/minio_downloads/1766652664.json
[2025-12-25T09:27:40.493+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652676.json -> /tmp/minio_downloads/1766652676.json
[2025-12-25T09:27:40.509+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652689.json -> /tmp/minio_downloads/1766652689.json
[2025-12-25T09:27:40.521+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652702.json -> /tmp/minio_downloads/1766652702.json
[2025-12-25T09:27:40.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652714.json -> /tmp/minio_downloads/1766652714.json
[2025-12-25T09:27:40.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652726.json -> /tmp/minio_downloads/1766652726.json
[2025-12-25T09:27:40.572+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652738.json -> /tmp/minio_downloads/1766652738.json
[2025-12-25T09:27:40.591+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652751.json -> /tmp/minio_downloads/1766652751.json
[2025-12-25T09:27:40.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652763.json -> /tmp/minio_downloads/1766652763.json
[2025-12-25T09:27:40.642+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652775.json -> /tmp/minio_downloads/1766652775.json
[2025-12-25T09:27:40.662+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652789.json -> /tmp/minio_downloads/1766652789.json
[2025-12-25T09:27:40.678+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652802.json -> /tmp/minio_downloads/1766652802.json
[2025-12-25T09:27:40.698+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652814.json -> /tmp/minio_downloads/1766652814.json
[2025-12-25T09:27:40.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652826.json -> /tmp/minio_downloads/1766652826.json
[2025-12-25T09:27:40.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652839.json -> /tmp/minio_downloads/1766652839.json
[2025-12-25T09:27:40.753+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652853.json -> /tmp/minio_downloads/1766652853.json
[2025-12-25T09:27:40.772+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652865.json -> /tmp/minio_downloads/1766652865.json
[2025-12-25T09:27:40.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652877.json -> /tmp/minio_downloads/1766652877.json
[2025-12-25T09:27:40.806+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652888.json -> /tmp/minio_downloads/1766652888.json
[2025-12-25T09:27:40.831+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652901.json -> /tmp/minio_downloads/1766652901.json
[2025-12-25T09:27:40.847+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652918.json -> /tmp/minio_downloads/1766652918.json
[2025-12-25T09:27:40.867+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652929.json -> /tmp/minio_downloads/1766652929.json
[2025-12-25T09:27:40.882+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652942.json -> /tmp/minio_downloads/1766652942.json
[2025-12-25T09:27:40.898+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652956.json -> /tmp/minio_downloads/1766652956.json
[2025-12-25T09:27:40.916+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652968.json -> /tmp/minio_downloads/1766652968.json
[2025-12-25T09:27:40.933+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652979.json -> /tmp/minio_downloads/1766652979.json
[2025-12-25T09:27:40.950+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652992.json -> /tmp/minio_downloads/1766652992.json
[2025-12-25T09:27:40.967+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653005.json -> /tmp/minio_downloads/1766653005.json
[2025-12-25T09:27:40.984+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653018.json -> /tmp/minio_downloads/1766653018.json
[2025-12-25T09:27:40.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653031.json -> /tmp/minio_downloads/1766653031.json
[2025-12-25T09:27:41.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653045.json -> /tmp/minio_downloads/1766653045.json
[2025-12-25T09:27:41.031+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653058.json -> /tmp/minio_downloads/1766653058.json
