[2025-12-26T17:08:45.156+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T17:08:53.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731176.json -> /tmp/minio_downloads/1766731176.json
[2025-12-26T17:08:53.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731193.json -> /tmp/minio_downloads/1766731193.json
[2025-12-26T17:08:53.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731210.json -> /tmp/minio_downloads/1766731210.json
[2025-12-26T17:08:53.521+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731226.json -> /tmp/minio_downloads/1766731226.json
[2025-12-26T17:08:53.542+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731243.json -> /tmp/minio_downloads/1766731243.json
[2025-12-26T17:08:53.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731259.json -> /tmp/minio_downloads/1766731259.json
[2025-12-26T17:08:53.581+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731275.json -> /tmp/minio_downloads/1766731275.json
[2025-12-26T17:08:53.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731290.json -> /tmp/minio_downloads/1766731290.json
[2025-12-26T17:08:53.619+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731307.json -> /tmp/minio_downloads/1766731307.json
[2025-12-26T17:08:53.638+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731324.json -> /tmp/minio_downloads/1766731324.json
[2025-12-26T17:08:53.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731342.json -> /tmp/minio_downloads/1766731342.json
[2025-12-26T17:08:53.680+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731357.json -> /tmp/minio_downloads/1766731357.json
[2025-12-26T17:08:53.700+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731371.json -> /tmp/minio_downloads/1766731371.json
[2025-12-26T17:08:53.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731388.json -> /tmp/minio_downloads/1766731388.json
[2025-12-26T17:08:53.749+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731402.json -> /tmp/minio_downloads/1766731402.json
[2025-12-26T17:08:53.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731418.json -> /tmp/minio_downloads/1766731418.json
[2025-12-26T17:08:53.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731451.json -> /tmp/minio_downloads/1766731451.json
[2025-12-26T17:08:53.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731463.json -> /tmp/minio_downloads/1766731463.json
[2025-12-26T17:08:53.833+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731476.json -> /tmp/minio_downloads/1766731476.json
[2025-12-26T17:08:53.854+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731489.json -> /tmp/minio_downloads/1766731489.json
[2025-12-26T17:08:53.876+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731501.json -> /tmp/minio_downloads/1766731501.json
[2025-12-26T17:08:53.897+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731514.json -> /tmp/minio_downloads/1766731514.json
[2025-12-26T17:08:53.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731527.json -> /tmp/minio_downloads/1766731527.json
[2025-12-26T17:08:53.939+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731539.json -> /tmp/minio_downloads/1766731539.json
[2025-12-26T17:08:53.961+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731551.json -> /tmp/minio_downloads/1766731551.json
[2025-12-26T17:08:53.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731563.json -> /tmp/minio_downloads/1766731563.json
[2025-12-26T17:08:54.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731576.json -> /tmp/minio_downloads/1766731576.json
[2025-12-26T17:08:54.027+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731588.json -> /tmp/minio_downloads/1766731588.json
[2025-12-26T17:08:54.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731600.json -> /tmp/minio_downloads/1766731600.json
[2025-12-26T17:08:54.069+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731613.json -> /tmp/minio_downloads/1766731613.json
[2025-12-26T17:08:54.089+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731625.json -> /tmp/minio_downloads/1766731625.json
[2025-12-26T17:08:54.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731637.json -> /tmp/minio_downloads/1766731637.json
[2025-12-26T17:08:54.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731649.json -> /tmp/minio_downloads/1766731649.json
[2025-12-26T17:08:54.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731662.json -> /tmp/minio_downloads/1766731662.json
[2025-12-26T17:08:54.172+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731673.json -> /tmp/minio_downloads/1766731673.json
[2025-12-26T17:08:54.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731687.json -> /tmp/minio_downloads/1766731687.json
[2025-12-26T17:08:54.210+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731699.json -> /tmp/minio_downloads/1766731699.json
[2025-12-26T17:08:54.229+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731711.json -> /tmp/minio_downloads/1766731711.json
[2025-12-26T17:08:54.250+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731723.json -> /tmp/minio_downloads/1766731723.json
[2025-12-26T17:08:54.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731736.json -> /tmp/minio_downloads/1766731736.json
[2025-12-26T17:08:54.294+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731748.json -> /tmp/minio_downloads/1766731748.json
[2025-12-26T17:08:54.315+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731761.json -> /tmp/minio_downloads/1766731761.json
[2025-12-26T17:08:54.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731773.json -> /tmp/minio_downloads/1766731773.json
[2025-12-26T17:08:54.355+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731785.json -> /tmp/minio_downloads/1766731785.json
[2025-12-26T17:08:54.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731797.json -> /tmp/minio_downloads/1766731797.json
[2025-12-26T17:08:54.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731809.json -> /tmp/minio_downloads/1766731809.json
[2025-12-26T17:08:54.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731822.json -> /tmp/minio_downloads/1766731822.json
[2025-12-26T17:08:54.447+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731834.json -> /tmp/minio_downloads/1766731834.json
[2025-12-26T17:08:54.470+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731847.json -> /tmp/minio_downloads/1766731847.json
[2025-12-26T17:08:54.490+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731859.json -> /tmp/minio_downloads/1766731859.json
[2025-12-26T17:08:54.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731872.json -> /tmp/minio_downloads/1766731872.json
[2025-12-26T17:08:54.533+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731884.json -> /tmp/minio_downloads/1766731884.json
[2025-12-26T17:08:54.555+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731896.json -> /tmp/minio_downloads/1766731896.json
[2025-12-26T17:08:54.576+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731907.json -> /tmp/minio_downloads/1766731907.json
[2025-12-26T17:08:54.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731919.json -> /tmp/minio_downloads/1766731919.json
[2025-12-26T17:08:54.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731931.json -> /tmp/minio_downloads/1766731931.json
[2025-12-26T17:08:54.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731944.json -> /tmp/minio_downloads/1766731944.json
[2025-12-26T17:08:54.656+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731956.json -> /tmp/minio_downloads/1766731956.json
[2025-12-26T17:08:54.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731968.json -> /tmp/minio_downloads/1766731968.json
[2025-12-26T17:08:54.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731980.json -> /tmp/minio_downloads/1766731980.json
[2025-12-26T17:08:54.716+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766731992.json -> /tmp/minio_downloads/1766731992.json
[2025-12-26T17:08:54.736+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732004.json -> /tmp/minio_downloads/1766732004.json
[2025-12-26T17:08:54.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732016.json -> /tmp/minio_downloads/1766732016.json
[2025-12-26T17:08:54.776+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732029.json -> /tmp/minio_downloads/1766732029.json
[2025-12-26T17:08:54.798+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732041.json -> /tmp/minio_downloads/1766732041.json
[2025-12-26T17:08:54.819+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732052.json -> /tmp/minio_downloads/1766732052.json
[2025-12-26T17:08:54.839+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732064.json -> /tmp/minio_downloads/1766732064.json
[2025-12-26T17:08:54.859+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732076.json -> /tmp/minio_downloads/1766732076.json
[2025-12-26T17:08:54.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732089.json -> /tmp/minio_downloads/1766732089.json
[2025-12-26T17:08:54.897+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732101.json -> /tmp/minio_downloads/1766732101.json
[2025-12-26T17:08:54.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732113.json -> /tmp/minio_downloads/1766732113.json
[2025-12-26T17:08:54.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732126.json -> /tmp/minio_downloads/1766732126.json
[2025-12-26T17:08:54.954+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732137.json -> /tmp/minio_downloads/1766732137.json
[2025-12-26T17:08:54.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732150.json -> /tmp/minio_downloads/1766732150.json
[2025-12-26T17:08:54.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732163.json -> /tmp/minio_downloads/1766732163.json
[2025-12-26T17:08:55.011+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732175.json -> /tmp/minio_downloads/1766732175.json
[2025-12-26T17:08:55.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732187.json -> /tmp/minio_downloads/1766732187.json
[2025-12-26T17:08:55.053+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732201.json -> /tmp/minio_downloads/1766732201.json
[2025-12-26T17:08:55.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732215.json -> /tmp/minio_downloads/1766732215.json
[2025-12-26T17:08:55.094+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732228.json -> /tmp/minio_downloads/1766732228.json
[2025-12-26T17:08:55.114+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732241.json -> /tmp/minio_downloads/1766732241.json
[2025-12-26T17:08:55.134+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732253.json -> /tmp/minio_downloads/1766732253.json
[2025-12-26T17:08:55.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732264.json -> /tmp/minio_downloads/1766732264.json
[2025-12-26T17:08:55.176+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732276.json -> /tmp/minio_downloads/1766732276.json
[2025-12-26T17:08:55.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732289.json -> /tmp/minio_downloads/1766732289.json
[2025-12-26T17:08:55.218+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732302.json -> /tmp/minio_downloads/1766732302.json
[2025-12-26T17:08:55.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732313.json -> /tmp/minio_downloads/1766732313.json
[2025-12-26T17:08:55.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732325.json -> /tmp/minio_downloads/1766732325.json
[2025-12-26T17:08:55.288+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732337.json -> /tmp/minio_downloads/1766732337.json
[2025-12-26T17:08:55.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732350.json -> /tmp/minio_downloads/1766732350.json
[2025-12-26T17:08:55.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732362.json -> /tmp/minio_downloads/1766732362.json
[2025-12-26T17:08:55.344+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732374.json -> /tmp/minio_downloads/1766732374.json
[2025-12-26T17:08:55.362+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732386.json -> /tmp/minio_downloads/1766732386.json
[2025-12-26T17:08:55.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732399.json -> /tmp/minio_downloads/1766732399.json
[2025-12-26T17:08:55.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732411.json -> /tmp/minio_downloads/1766732411.json
[2025-12-26T17:08:55.420+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732423.json -> /tmp/minio_downloads/1766732423.json
[2025-12-26T17:08:55.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732434.json -> /tmp/minio_downloads/1766732434.json
[2025-12-26T17:08:55.459+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732447.json -> /tmp/minio_downloads/1766732447.json
[2025-12-26T17:08:55.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732459.json -> /tmp/minio_downloads/1766732459.json
[2025-12-26T17:08:55.503+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732471.json -> /tmp/minio_downloads/1766732471.json
[2025-12-26T17:08:55.525+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732484.json -> /tmp/minio_downloads/1766732484.json
[2025-12-26T17:08:55.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732495.json -> /tmp/minio_downloads/1766732495.json
[2025-12-26T17:08:55.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732509.json -> /tmp/minio_downloads/1766732509.json
[2025-12-26T17:08:55.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732522.json -> /tmp/minio_downloads/1766732522.json
[2025-12-26T17:08:55.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732534.json -> /tmp/minio_downloads/1766732534.json
[2025-12-26T17:08:55.620+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732546.json -> /tmp/minio_downloads/1766732546.json
[2025-12-26T17:08:55.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732558.json -> /tmp/minio_downloads/1766732558.json
[2025-12-26T17:08:55.658+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732571.json -> /tmp/minio_downloads/1766732571.json
[2025-12-26T17:08:55.675+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732583.json -> /tmp/minio_downloads/1766732583.json
[2025-12-26T17:08:55.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732595.json -> /tmp/minio_downloads/1766732595.json
[2025-12-26T17:08:55.706+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732607.json -> /tmp/minio_downloads/1766732607.json
[2025-12-26T17:08:55.723+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732621.json -> /tmp/minio_downloads/1766732621.json
[2025-12-26T17:08:55.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732634.json -> /tmp/minio_downloads/1766732634.json
[2025-12-26T17:08:55.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732646.json -> /tmp/minio_downloads/1766732646.json
[2025-12-26T17:08:55.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732659.json -> /tmp/minio_downloads/1766732659.json
[2025-12-26T17:08:55.796+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732671.json -> /tmp/minio_downloads/1766732671.json
[2025-12-26T17:08:55.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732684.json -> /tmp/minio_downloads/1766732684.json
[2025-12-26T17:08:55.831+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732696.json -> /tmp/minio_downloads/1766732696.json
[2025-12-26T17:08:55.847+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732709.json -> /tmp/minio_downloads/1766732709.json
[2025-12-26T17:08:55.863+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732721.json -> /tmp/minio_downloads/1766732721.json
[2025-12-26T17:08:55.879+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732734.json -> /tmp/minio_downloads/1766732734.json
[2025-12-26T17:08:55.896+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732746.json -> /tmp/minio_downloads/1766732746.json
[2025-12-26T17:08:55.914+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732758.json -> /tmp/minio_downloads/1766732758.json
[2025-12-26T17:08:55.931+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732770.json -> /tmp/minio_downloads/1766732770.json
[2025-12-26T17:08:55.949+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732781.json -> /tmp/minio_downloads/1766732781.json
[2025-12-26T17:08:55.967+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732794.json -> /tmp/minio_downloads/1766732794.json
[2025-12-26T17:08:55.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732805.json -> /tmp/minio_downloads/1766732805.json
[2025-12-26T17:08:56.002+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732818.json -> /tmp/minio_downloads/1766732818.json
[2025-12-26T17:08:56.018+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732831.json -> /tmp/minio_downloads/1766732831.json
[2025-12-26T17:08:56.035+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732847.json -> /tmp/minio_downloads/1766732847.json
[2025-12-26T17:08:56.053+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732859.json -> /tmp/minio_downloads/1766732859.json
[2025-12-26T17:08:56.073+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732872.json -> /tmp/minio_downloads/1766732872.json
[2025-12-26T17:08:56.093+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732884.json -> /tmp/minio_downloads/1766732884.json
[2025-12-26T17:08:56.112+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732895.json -> /tmp/minio_downloads/1766732895.json
[2025-12-26T17:08:56.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732908.json -> /tmp/minio_downloads/1766732908.json
[2025-12-26T17:08:56.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732920.json -> /tmp/minio_downloads/1766732920.json
[2025-12-26T17:08:56.166+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732933.json -> /tmp/minio_downloads/1766732933.json
[2025-12-26T17:08:56.184+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732948.json -> /tmp/minio_downloads/1766732948.json
[2025-12-26T17:08:56.203+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732963.json -> /tmp/minio_downloads/1766732963.json
[2025-12-26T17:08:56.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732975.json -> /tmp/minio_downloads/1766732975.json
[2025-12-26T17:08:56.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766732988.json -> /tmp/minio_downloads/1766732988.json
[2025-12-26T17:08:56.359+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733001.json -> /tmp/minio_downloads/1766733001.json
[2025-12-26T17:08:56.395+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733012.json -> /tmp/minio_downloads/1766733012.json
[2025-12-26T17:08:56.418+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733024.json -> /tmp/minio_downloads/1766733024.json
[2025-12-26T17:08:56.436+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733036.json -> /tmp/minio_downloads/1766733036.json
[2025-12-26T17:08:56.462+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733048.json -> /tmp/minio_downloads/1766733048.json
[2025-12-26T17:08:56.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733060.json -> /tmp/minio_downloads/1766733060.json
[2025-12-26T17:08:56.504+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733072.json -> /tmp/minio_downloads/1766733072.json
[2025-12-26T17:08:56.524+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733085.json -> /tmp/minio_downloads/1766733085.json
[2025-12-26T17:08:56.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733096.json -> /tmp/minio_downloads/1766733096.json
[2025-12-26T17:08:56.568+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733109.json -> /tmp/minio_downloads/1766733109.json
[2025-12-26T17:08:56.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733121.json -> /tmp/minio_downloads/1766733121.json
[2025-12-26T17:08:56.614+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733134.json -> /tmp/minio_downloads/1766733134.json
[2025-12-26T17:08:56.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733145.json -> /tmp/minio_downloads/1766733145.json
[2025-12-26T17:08:56.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733158.json -> /tmp/minio_downloads/1766733158.json
[2025-12-26T17:08:56.682+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733170.json -> /tmp/minio_downloads/1766733170.json
[2025-12-26T17:08:56.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733182.json -> /tmp/minio_downloads/1766733182.json
[2025-12-26T17:08:56.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733194.json -> /tmp/minio_downloads/1766733194.json
[2025-12-26T17:08:56.745+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733205.json -> /tmp/minio_downloads/1766733205.json
[2025-12-26T17:08:56.765+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733217.json -> /tmp/minio_downloads/1766733217.json
[2025-12-26T17:08:56.785+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733230.json -> /tmp/minio_downloads/1766733230.json
[2025-12-26T17:08:56.805+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733243.json -> /tmp/minio_downloads/1766733243.json
[2025-12-26T17:08:56.826+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733255.json -> /tmp/minio_downloads/1766733255.json
[2025-12-26T17:08:56.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733267.json -> /tmp/minio_downloads/1766733267.json
[2025-12-26T17:08:56.866+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733281.json -> /tmp/minio_downloads/1766733281.json
[2025-12-26T17:08:56.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733295.json -> /tmp/minio_downloads/1766733295.json
[2025-12-26T17:08:56.906+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733308.json -> /tmp/minio_downloads/1766733308.json
[2025-12-26T17:08:56.928+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733321.json -> /tmp/minio_downloads/1766733321.json
[2025-12-26T17:08:56.949+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733334.json -> /tmp/minio_downloads/1766733334.json
[2025-12-26T17:08:56.968+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733347.json -> /tmp/minio_downloads/1766733347.json
[2025-12-26T17:08:56.988+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733361.json -> /tmp/minio_downloads/1766733361.json
[2025-12-26T17:08:57.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733375.json -> /tmp/minio_downloads/1766733375.json
[2025-12-26T17:08:57.027+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733387.json -> /tmp/minio_downloads/1766733387.json
[2025-12-26T17:08:57.048+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733402.json -> /tmp/minio_downloads/1766733402.json
[2025-12-26T17:08:57.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733415.json -> /tmp/minio_downloads/1766733415.json
[2025-12-26T17:08:57.086+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733428.json -> /tmp/minio_downloads/1766733428.json
[2025-12-26T17:08:57.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733440.json -> /tmp/minio_downloads/1766733440.json
[2025-12-26T17:08:57.125+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733453.json -> /tmp/minio_downloads/1766733453.json
[2025-12-26T17:08:57.146+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733466.json -> /tmp/minio_downloads/1766733466.json
[2025-12-26T17:08:57.167+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766733478.json -> /tmp/minio_downloads/1766733478.json
[2025-12-26T17:08:57.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766736951.json -> /tmp/minio_downloads/1766736951.json
[2025-12-26T17:08:57.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766736963.json -> /tmp/minio_downloads/1766736963.json
[2025-12-26T17:08:57.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766736974.json -> /tmp/minio_downloads/1766736974.json
[2025-12-26T17:08:57.247+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766736987.json -> /tmp/minio_downloads/1766736987.json
[2025-12-26T17:08:57.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766736999.json -> /tmp/minio_downloads/1766736999.json
[2025-12-26T17:08:57.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737011.json -> /tmp/minio_downloads/1766737011.json
[2025-12-26T17:08:57.308+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737023.json -> /tmp/minio_downloads/1766737023.json
[2025-12-26T17:08:57.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737035.json -> /tmp/minio_downloads/1766737035.json
[2025-12-26T17:08:57.347+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737046.json -> /tmp/minio_downloads/1766737046.json
[2025-12-26T17:08:57.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737058.json -> /tmp/minio_downloads/1766737058.json
[2025-12-26T17:08:57.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737070.json -> /tmp/minio_downloads/1766737070.json
[2025-12-26T17:08:57.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737082.json -> /tmp/minio_downloads/1766737082.json
[2025-12-26T17:08:57.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766737093.json -> /tmp/minio_downloads/1766737093.json
