[2025-12-24T13:54:42.319+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-24T13:54:49.170+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766584406.json -> /tmp/minio_downloads/1766584406.json
[2025-12-24T13:54:49.188+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766584419.json -> /tmp/minio_downloads/1766584419.json
[2025-12-24T13:54:49.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766584432.json -> /tmp/minio_downloads/1766584432.json
[2025-12-24T13:54:49.237+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766584445.json -> /tmp/minio_downloads/1766584445.json
[2025-12-24T13:54:49.264+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766584458.json -> /tmp/minio_downloads/1766584458.json
[2025-12-24T13:54:49.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766584471.json -> /tmp/minio_downloads/1766584471.json
[2025-12-24T13:54:49.305+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583264.json -> /tmp/minio_downloads/1766583264.json
[2025-12-24T13:54:49.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583277.json -> /tmp/minio_downloads/1766583277.json
[2025-12-24T13:54:49.346+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583291.json -> /tmp/minio_downloads/1766583291.json
[2025-12-24T13:54:49.367+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583304.json -> /tmp/minio_downloads/1766583304.json
[2025-12-24T13:54:49.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583316.json -> /tmp/minio_downloads/1766583316.json
[2025-12-24T13:54:49.406+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583330.json -> /tmp/minio_downloads/1766583330.json
[2025-12-24T13:54:49.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583343.json -> /tmp/minio_downloads/1766583343.json
[2025-12-24T13:54:49.446+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583356.json -> /tmp/minio_downloads/1766583356.json
[2025-12-24T13:54:49.466+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583370.json -> /tmp/minio_downloads/1766583370.json
[2025-12-24T13:54:49.486+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583383.json -> /tmp/minio_downloads/1766583383.json
[2025-12-24T13:54:49.505+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583396.json -> /tmp/minio_downloads/1766583396.json
[2025-12-24T13:54:49.525+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583410.json -> /tmp/minio_downloads/1766583410.json
[2025-12-24T13:54:49.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583425.json -> /tmp/minio_downloads/1766583425.json
[2025-12-24T13:54:49.564+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583438.json -> /tmp/minio_downloads/1766583438.json
[2025-12-24T13:54:49.582+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583451.json -> /tmp/minio_downloads/1766583451.json
[2025-12-24T13:54:49.601+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583463.json -> /tmp/minio_downloads/1766583463.json
[2025-12-24T13:54:49.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583476.json -> /tmp/minio_downloads/1766583476.json
[2025-12-24T13:54:49.636+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583489.json -> /tmp/minio_downloads/1766583489.json
[2025-12-24T13:54:49.655+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583502.json -> /tmp/minio_downloads/1766583502.json
[2025-12-24T13:54:49.674+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583515.json -> /tmp/minio_downloads/1766583515.json
[2025-12-24T13:54:49.691+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583528.json -> /tmp/minio_downloads/1766583528.json
[2025-12-24T13:54:49.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583542.json -> /tmp/minio_downloads/1766583542.json
[2025-12-24T13:54:49.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583555.json -> /tmp/minio_downloads/1766583555.json
[2025-12-24T13:54:49.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583568.json -> /tmp/minio_downloads/1766583568.json
[2025-12-24T13:54:49.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583583.json -> /tmp/minio_downloads/1766583583.json
[2025-12-24T13:54:49.783+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583597.json -> /tmp/minio_downloads/1766583597.json
[2025-12-24T13:54:49.800+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583611.json -> /tmp/minio_downloads/1766583611.json
[2025-12-24T13:54:49.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583625.json -> /tmp/minio_downloads/1766583625.json
[2025-12-24T13:54:49.843+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583638.json -> /tmp/minio_downloads/1766583638.json
[2025-12-24T13:54:49.866+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583652.json -> /tmp/minio_downloads/1766583652.json
[2025-12-24T13:54:49.883+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583664.json -> /tmp/minio_downloads/1766583664.json
[2025-12-24T13:54:49.901+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583678.json -> /tmp/minio_downloads/1766583678.json
[2025-12-24T13:54:49.920+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583692.json -> /tmp/minio_downloads/1766583692.json
[2025-12-24T13:54:49.940+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583705.json -> /tmp/minio_downloads/1766583705.json
[2025-12-24T13:54:49.958+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583718.json -> /tmp/minio_downloads/1766583718.json
[2025-12-24T13:54:49.980+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583732.json -> /tmp/minio_downloads/1766583732.json
[2025-12-24T13:54:49.999+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583745.json -> /tmp/minio_downloads/1766583745.json
[2025-12-24T13:54:50.017+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583759.json -> /tmp/minio_downloads/1766583759.json
[2025-12-24T13:54:50.039+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583773.json -> /tmp/minio_downloads/1766583773.json
[2025-12-24T13:54:50.059+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583787.json -> /tmp/minio_downloads/1766583787.json
[2025-12-24T13:54:50.079+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583800.json -> /tmp/minio_downloads/1766583800.json
[2025-12-24T13:54:50.098+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583814.json -> /tmp/minio_downloads/1766583814.json
[2025-12-24T13:54:50.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583828.json -> /tmp/minio_downloads/1766583828.json
[2025-12-24T13:54:50.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583841.json -> /tmp/minio_downloads/1766583841.json
[2025-12-24T13:54:50.152+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583855.json -> /tmp/minio_downloads/1766583855.json
[2025-12-24T13:54:50.174+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583867.json -> /tmp/minio_downloads/1766583867.json
[2025-12-24T13:54:50.196+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583880.json -> /tmp/minio_downloads/1766583880.json
[2025-12-24T13:54:50.216+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583892.json -> /tmp/minio_downloads/1766583892.json
[2025-12-24T13:54:50.237+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583904.json -> /tmp/minio_downloads/1766583904.json
[2025-12-24T13:54:50.260+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583918.json -> /tmp/minio_downloads/1766583918.json
[2025-12-24T13:54:50.278+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583932.json -> /tmp/minio_downloads/1766583932.json
[2025-12-24T13:54:50.295+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583945.json -> /tmp/minio_downloads/1766583945.json
[2025-12-24T13:54:50.315+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583958.json -> /tmp/minio_downloads/1766583958.json
[2025-12-24T13:54:50.335+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583972.json -> /tmp/minio_downloads/1766583972.json
[2025-12-24T13:54:50.352+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583986.json -> /tmp/minio_downloads/1766583986.json
[2025-12-24T13:54:50.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583998.json -> /tmp/minio_downloads/1766583998.json
[2025-12-24T13:54:50.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584011.json -> /tmp/minio_downloads/1766584011.json
[2025-12-24T13:54:50.405+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584025.json -> /tmp/minio_downloads/1766584025.json
[2025-12-24T13:54:50.426+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584039.json -> /tmp/minio_downloads/1766584039.json
[2025-12-24T13:54:50.446+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584053.json -> /tmp/minio_downloads/1766584053.json
[2025-12-24T13:54:50.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584066.json -> /tmp/minio_downloads/1766584066.json
[2025-12-24T13:54:50.480+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584079.json -> /tmp/minio_downloads/1766584079.json
[2025-12-24T13:54:50.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584093.json -> /tmp/minio_downloads/1766584093.json
[2025-12-24T13:54:50.517+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584105.json -> /tmp/minio_downloads/1766584105.json
[2025-12-24T13:54:50.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584120.json -> /tmp/minio_downloads/1766584120.json
[2025-12-24T13:54:50.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584133.json -> /tmp/minio_downloads/1766584133.json
[2025-12-24T13:54:50.577+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584146.json -> /tmp/minio_downloads/1766584146.json
[2025-12-24T13:54:50.595+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584159.json -> /tmp/minio_downloads/1766584159.json
[2025-12-24T13:54:50.613+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584172.json -> /tmp/minio_downloads/1766584172.json
[2025-12-24T13:54:50.632+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584187.json -> /tmp/minio_downloads/1766584187.json
[2025-12-24T13:54:50.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584201.json -> /tmp/minio_downloads/1766584201.json
[2025-12-24T13:54:50.665+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584214.json -> /tmp/minio_downloads/1766584214.json
[2025-12-24T13:54:50.685+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584228.json -> /tmp/minio_downloads/1766584228.json
[2025-12-24T13:54:50.702+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584241.json -> /tmp/minio_downloads/1766584241.json
[2025-12-24T13:54:50.719+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584254.json -> /tmp/minio_downloads/1766584254.json
[2025-12-24T13:54:50.739+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584266.json -> /tmp/minio_downloads/1766584266.json
[2025-12-24T13:54:50.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584280.json -> /tmp/minio_downloads/1766584280.json
[2025-12-24T13:54:50.784+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584294.json -> /tmp/minio_downloads/1766584294.json
[2025-12-24T13:54:50.802+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584307.json -> /tmp/minio_downloads/1766584307.json
[2025-12-24T13:54:50.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584321.json -> /tmp/minio_downloads/1766584321.json
[2025-12-24T13:54:50.837+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584335.json -> /tmp/minio_downloads/1766584335.json
[2025-12-24T13:54:50.855+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584350.json -> /tmp/minio_downloads/1766584350.json
[2025-12-24T13:54:50.876+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584364.json -> /tmp/minio_downloads/1766584364.json
[2025-12-24T13:54:50.895+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584378.json -> /tmp/minio_downloads/1766584378.json
[2025-12-24T13:54:50.914+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584391.json -> /tmp/minio_downloads/1766584391.json
[2025-12-24T13:54:50.931+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584404.json -> /tmp/minio_downloads/1766584404.json
[2025-12-24T13:54:50.949+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584417.json -> /tmp/minio_downloads/1766584417.json
[2025-12-24T13:54:50.967+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584430.json -> /tmp/minio_downloads/1766584430.json
[2025-12-24T13:54:50.985+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584443.json -> /tmp/minio_downloads/1766584443.json
[2025-12-24T13:54:51.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584457.json -> /tmp/minio_downloads/1766584457.json
[2025-12-24T13:54:51.024+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584469.json -> /tmp/minio_downloads/1766584469.json
[2025-12-24T13:54:51.042+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584483.json -> /tmp/minio_downloads/1766584483.json
[2025-12-24T13:54:51.062+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583260.json -> /tmp/minio_downloads/1766583260.json
[2025-12-24T13:54:51.082+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583275.json -> /tmp/minio_downloads/1766583275.json
[2025-12-24T13:54:51.098+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583288.json -> /tmp/minio_downloads/1766583288.json
[2025-12-24T13:54:51.116+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583301.json -> /tmp/minio_downloads/1766583301.json
[2025-12-24T13:54:51.132+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583314.json -> /tmp/minio_downloads/1766583314.json
[2025-12-24T13:54:51.150+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583327.json -> /tmp/minio_downloads/1766583327.json
[2025-12-24T13:54:51.169+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583341.json -> /tmp/minio_downloads/1766583341.json
[2025-12-24T13:54:51.186+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583354.json -> /tmp/minio_downloads/1766583354.json
[2025-12-24T13:54:51.207+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583366.json -> /tmp/minio_downloads/1766583366.json
[2025-12-24T13:54:51.227+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583380.json -> /tmp/minio_downloads/1766583380.json
[2025-12-24T13:54:51.247+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583393.json -> /tmp/minio_downloads/1766583393.json
[2025-12-24T13:54:51.265+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583407.json -> /tmp/minio_downloads/1766583407.json
[2025-12-24T13:54:51.282+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583420.json -> /tmp/minio_downloads/1766583420.json
[2025-12-24T13:54:51.300+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583436.json -> /tmp/minio_downloads/1766583436.json
[2025-12-24T13:54:51.317+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583448.json -> /tmp/minio_downloads/1766583448.json
[2025-12-24T13:54:51.338+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583461.json -> /tmp/minio_downloads/1766583461.json
[2025-12-24T13:54:51.356+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583473.json -> /tmp/minio_downloads/1766583473.json
[2025-12-24T13:54:51.378+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583487.json -> /tmp/minio_downloads/1766583487.json
[2025-12-24T13:54:51.399+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583499.json -> /tmp/minio_downloads/1766583499.json
[2025-12-24T13:54:51.418+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583513.json -> /tmp/minio_downloads/1766583513.json
[2025-12-24T13:54:51.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583525.json -> /tmp/minio_downloads/1766583525.json
[2025-12-24T13:54:51.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583539.json -> /tmp/minio_downloads/1766583539.json
[2025-12-24T13:54:51.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583552.json -> /tmp/minio_downloads/1766583552.json
[2025-12-24T13:54:51.495+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583565.json -> /tmp/minio_downloads/1766583565.json
[2025-12-24T13:54:51.516+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583579.json -> /tmp/minio_downloads/1766583579.json
[2025-12-24T13:54:51.535+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583593.json -> /tmp/minio_downloads/1766583593.json
[2025-12-24T13:54:51.553+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583608.json -> /tmp/minio_downloads/1766583608.json
[2025-12-24T13:54:51.572+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583622.json -> /tmp/minio_downloads/1766583622.json
[2025-12-24T13:54:51.590+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583635.json -> /tmp/minio_downloads/1766583635.json
[2025-12-24T13:54:51.609+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583649.json -> /tmp/minio_downloads/1766583649.json
[2025-12-24T13:54:51.629+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583662.json -> /tmp/minio_downloads/1766583662.json
[2025-12-24T13:54:51.647+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583675.json -> /tmp/minio_downloads/1766583675.json
[2025-12-24T13:54:51.668+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583689.json -> /tmp/minio_downloads/1766583689.json
[2025-12-24T13:54:51.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583703.json -> /tmp/minio_downloads/1766583703.json
[2025-12-24T13:54:51.707+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583715.json -> /tmp/minio_downloads/1766583715.json
[2025-12-24T13:54:51.725+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583729.json -> /tmp/minio_downloads/1766583729.json
[2025-12-24T13:54:51.744+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583743.json -> /tmp/minio_downloads/1766583743.json
[2025-12-24T13:54:51.763+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583756.json -> /tmp/minio_downloads/1766583756.json
[2025-12-24T13:54:51.785+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583770.json -> /tmp/minio_downloads/1766583770.json
[2025-12-24T13:54:51.802+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583784.json -> /tmp/minio_downloads/1766583784.json
[2025-12-24T13:54:51.819+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583797.json -> /tmp/minio_downloads/1766583797.json
[2025-12-24T13:54:51.840+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583810.json -> /tmp/minio_downloads/1766583810.json
[2025-12-24T13:54:51.858+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583824.json -> /tmp/minio_downloads/1766583824.json
[2025-12-24T13:54:51.878+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583838.json -> /tmp/minio_downloads/1766583838.json
[2025-12-24T13:54:51.901+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583852.json -> /tmp/minio_downloads/1766583852.json
[2025-12-24T13:54:51.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583864.json -> /tmp/minio_downloads/1766583864.json
[2025-12-24T13:54:51.945+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583877.json -> /tmp/minio_downloads/1766583877.json
[2025-12-24T13:54:51.964+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583890.json -> /tmp/minio_downloads/1766583890.json
[2025-12-24T13:54:51.983+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583902.json -> /tmp/minio_downloads/1766583902.json
[2025-12-24T13:54:52.003+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583915.json -> /tmp/minio_downloads/1766583915.json
[2025-12-24T13:54:52.024+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583929.json -> /tmp/minio_downloads/1766583929.json
[2025-12-24T13:54:52.046+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583942.json -> /tmp/minio_downloads/1766583942.json
[2025-12-24T13:54:52.066+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583955.json -> /tmp/minio_downloads/1766583955.json
[2025-12-24T13:54:52.087+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583969.json -> /tmp/minio_downloads/1766583969.json
[2025-12-24T13:54:52.109+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583983.json -> /tmp/minio_downloads/1766583983.json
[2025-12-24T13:54:52.133+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583995.json -> /tmp/minio_downloads/1766583995.json
[2025-12-24T13:54:52.159+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584008.json -> /tmp/minio_downloads/1766584008.json
[2025-12-24T13:54:52.181+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584022.json -> /tmp/minio_downloads/1766584022.json
[2025-12-24T13:54:52.206+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584036.json -> /tmp/minio_downloads/1766584036.json
[2025-12-24T13:54:52.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584049.json -> /tmp/minio_downloads/1766584049.json
[2025-12-24T13:54:52.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584063.json -> /tmp/minio_downloads/1766584063.json
[2025-12-24T13:54:52.278+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584077.json -> /tmp/minio_downloads/1766584077.json
[2025-12-24T13:54:52.307+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584090.json -> /tmp/minio_downloads/1766584090.json
[2025-12-24T13:54:52.331+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584103.json -> /tmp/minio_downloads/1766584103.json
[2025-12-24T13:54:52.353+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584116.json -> /tmp/minio_downloads/1766584116.json
[2025-12-24T13:54:52.375+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584130.json -> /tmp/minio_downloads/1766584130.json
[2025-12-24T13:54:52.396+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584143.json -> /tmp/minio_downloads/1766584143.json
[2025-12-24T13:54:52.419+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584156.json -> /tmp/minio_downloads/1766584156.json
[2025-12-24T13:54:52.438+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584169.json -> /tmp/minio_downloads/1766584169.json
[2025-12-24T13:54:52.459+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584183.json -> /tmp/minio_downloads/1766584183.json
[2025-12-24T13:54:52.481+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584197.json -> /tmp/minio_downloads/1766584197.json
[2025-12-24T13:54:52.513+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584211.json -> /tmp/minio_downloads/1766584211.json
[2025-12-24T13:54:52.549+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584225.json -> /tmp/minio_downloads/1766584225.json
[2025-12-24T13:54:52.581+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584238.json -> /tmp/minio_downloads/1766584238.json
[2025-12-24T13:54:52.611+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584251.json -> /tmp/minio_downloads/1766584251.json
[2025-12-24T13:54:52.636+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584264.json -> /tmp/minio_downloads/1766584264.json
[2025-12-24T13:54:52.659+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584277.json -> /tmp/minio_downloads/1766584277.json
[2025-12-24T13:54:52.685+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584291.json -> /tmp/minio_downloads/1766584291.json
[2025-12-24T13:54:52.711+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584304.json -> /tmp/minio_downloads/1766584304.json
[2025-12-24T13:54:52.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584318.json -> /tmp/minio_downloads/1766584318.json
[2025-12-24T13:54:52.761+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584332.json -> /tmp/minio_downloads/1766584332.json
[2025-12-24T13:54:52.803+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584346.json -> /tmp/minio_downloads/1766584346.json
[2025-12-24T13:54:52.835+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584361.json -> /tmp/minio_downloads/1766584361.json
[2025-12-24T13:54:52.858+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584375.json -> /tmp/minio_downloads/1766584375.json
[2025-12-24T13:54:52.883+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584389.json -> /tmp/minio_downloads/1766584389.json
[2025-12-24T13:54:52.909+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584401.json -> /tmp/minio_downloads/1766584401.json
[2025-12-24T13:54:52.938+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584414.json -> /tmp/minio_downloads/1766584414.json
[2025-12-24T13:54:52.968+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584427.json -> /tmp/minio_downloads/1766584427.json
[2025-12-24T13:54:52.994+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584441.json -> /tmp/minio_downloads/1766584441.json
[2025-12-24T13:54:53.016+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584454.json -> /tmp/minio_downloads/1766584454.json
[2025-12-24T13:54:53.038+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584467.json -> /tmp/minio_downloads/1766584467.json
[2025-12-24T13:54:53.057+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584480.json -> /tmp/minio_downloads/1766584480.json
[2025-12-24T13:54:53.076+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583262.json -> /tmp/minio_downloads/1766583262.json
[2025-12-24T13:54:53.096+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583276.json -> /tmp/minio_downloads/1766583276.json
