[2025-12-23T11:42:58.703+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T11:43:06.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488324.json -> /tmp/minio_downloads/1766488324.json
[2025-12-23T11:43:07.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488335.json -> /tmp/minio_downloads/1766488335.json
[2025-12-23T11:43:07.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488347.json -> /tmp/minio_downloads/1766488347.json
[2025-12-23T11:43:07.041+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488360.json -> /tmp/minio_downloads/1766488360.json
[2025-12-23T11:43:07.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488371.json -> /tmp/minio_downloads/1766488371.json
[2025-12-23T11:43:07.072+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488382.json -> /tmp/minio_downloads/1766488382.json
[2025-12-23T11:43:07.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488393.json -> /tmp/minio_downloads/1766488393.json
[2025-12-23T11:43:07.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488405.json -> /tmp/minio_downloads/1766488405.json
[2025-12-23T11:43:07.133+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488416.json -> /tmp/minio_downloads/1766488416.json
[2025-12-23T11:43:07.167+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488428.json -> /tmp/minio_downloads/1766488428.json
[2025-12-23T11:43:07.202+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488439.json -> /tmp/minio_downloads/1766488439.json
[2025-12-23T11:43:07.225+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488450.json -> /tmp/minio_downloads/1766488450.json
[2025-12-23T11:43:07.257+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488461.json -> /tmp/minio_downloads/1766488461.json
[2025-12-23T11:43:07.275+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488473.json -> /tmp/minio_downloads/1766488473.json
[2025-12-23T11:43:07.304+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488484.json -> /tmp/minio_downloads/1766488484.json
[2025-12-23T11:43:07.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488495.json -> /tmp/minio_downloads/1766488495.json
[2025-12-23T11:43:07.332+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488507.json -> /tmp/minio_downloads/1766488507.json
[2025-12-23T11:43:07.347+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488520.json -> /tmp/minio_downloads/1766488520.json
[2025-12-23T11:43:07.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488532.json -> /tmp/minio_downloads/1766488532.json
[2025-12-23T11:43:07.379+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488543.json -> /tmp/minio_downloads/1766488543.json
[2025-12-23T11:43:07.394+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488554.json -> /tmp/minio_downloads/1766488554.json
[2025-12-23T11:43:07.414+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488565.json -> /tmp/minio_downloads/1766488565.json
[2025-12-23T11:43:07.428+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488577.json -> /tmp/minio_downloads/1766488577.json
[2025-12-23T11:43:07.446+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488588.json -> /tmp/minio_downloads/1766488588.json
[2025-12-23T11:43:07.463+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488600.json -> /tmp/minio_downloads/1766488600.json
[2025-12-23T11:43:07.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488611.json -> /tmp/minio_downloads/1766488611.json
[2025-12-23T11:43:07.502+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488624.json -> /tmp/minio_downloads/1766488624.json
[2025-12-23T11:43:07.528+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488635.json -> /tmp/minio_downloads/1766488635.json
[2025-12-23T11:43:07.548+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488647.json -> /tmp/minio_downloads/1766488647.json
[2025-12-23T11:43:07.564+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488658.json -> /tmp/minio_downloads/1766488658.json
[2025-12-23T11:43:07.579+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488669.json -> /tmp/minio_downloads/1766488669.json
[2025-12-23T11:43:07.593+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488680.json -> /tmp/minio_downloads/1766488680.json
[2025-12-23T11:43:07.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488692.json -> /tmp/minio_downloads/1766488692.json
[2025-12-23T11:43:07.622+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488703.json -> /tmp/minio_downloads/1766488703.json
[2025-12-23T11:43:07.640+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488715.json -> /tmp/minio_downloads/1766488715.json
[2025-12-23T11:43:07.656+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488728.json -> /tmp/minio_downloads/1766488728.json
[2025-12-23T11:43:07.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488742.json -> /tmp/minio_downloads/1766488742.json
[2025-12-23T11:43:07.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488754.json -> /tmp/minio_downloads/1766488754.json
[2025-12-23T11:43:07.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488766.json -> /tmp/minio_downloads/1766488766.json
[2025-12-23T11:43:07.724+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488778.json -> /tmp/minio_downloads/1766488778.json
[2025-12-23T11:43:07.744+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488791.json -> /tmp/minio_downloads/1766488791.json
[2025-12-23T11:43:07.765+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488803.json -> /tmp/minio_downloads/1766488803.json
[2025-12-23T11:43:07.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488815.json -> /tmp/minio_downloads/1766488815.json
[2025-12-23T11:43:07.811+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488828.json -> /tmp/minio_downloads/1766488828.json
[2025-12-23T11:43:07.834+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488842.json -> /tmp/minio_downloads/1766488842.json
[2025-12-23T11:43:07.851+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488854.json -> /tmp/minio_downloads/1766488854.json
[2025-12-23T11:43:07.870+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488865.json -> /tmp/minio_downloads/1766488865.json
[2025-12-23T11:43:07.891+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488878.json -> /tmp/minio_downloads/1766488878.json
[2025-12-23T11:43:07.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488889.json -> /tmp/minio_downloads/1766488889.json
[2025-12-23T11:43:07.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488901.json -> /tmp/minio_downloads/1766488901.json
[2025-12-23T11:43:07.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488913.json -> /tmp/minio_downloads/1766488913.json
[2025-12-23T11:43:07.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488924.json -> /tmp/minio_downloads/1766488924.json
[2025-12-23T11:43:07.997+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488935.json -> /tmp/minio_downloads/1766488935.json
[2025-12-23T11:43:08.024+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488948.json -> /tmp/minio_downloads/1766488948.json
[2025-12-23T11:43:08.046+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488959.json -> /tmp/minio_downloads/1766488959.json
[2025-12-23T11:43:08.065+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488970.json -> /tmp/minio_downloads/1766488970.json
[2025-12-23T11:43:08.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488981.json -> /tmp/minio_downloads/1766488981.json
[2025-12-23T11:43:08.099+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488993.json -> /tmp/minio_downloads/1766488993.json
[2025-12-23T11:43:08.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489005.json -> /tmp/minio_downloads/1766489005.json
[2025-12-23T11:43:08.136+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489017.json -> /tmp/minio_downloads/1766489017.json
[2025-12-23T11:43:08.161+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489029.json -> /tmp/minio_downloads/1766489029.json
[2025-12-23T11:43:08.211+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489041.json -> /tmp/minio_downloads/1766489041.json
[2025-12-23T11:43:08.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489052.json -> /tmp/minio_downloads/1766489052.json
[2025-12-23T11:43:08.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489063.json -> /tmp/minio_downloads/1766489063.json
[2025-12-23T11:43:08.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489075.json -> /tmp/minio_downloads/1766489075.json
[2025-12-23T11:43:08.445+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489086.json -> /tmp/minio_downloads/1766489086.json
[2025-12-23T11:43:08.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489098.json -> /tmp/minio_downloads/1766489098.json
[2025-12-23T11:43:08.490+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489109.json -> /tmp/minio_downloads/1766489109.json
[2025-12-23T11:43:08.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489120.json -> /tmp/minio_downloads/1766489120.json
[2025-12-23T11:43:08.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489132.json -> /tmp/minio_downloads/1766489132.json
[2025-12-23T11:43:08.567+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489144.json -> /tmp/minio_downloads/1766489144.json
[2025-12-23T11:43:08.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489157.json -> /tmp/minio_downloads/1766489157.json
[2025-12-23T11:43:08.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489169.json -> /tmp/minio_downloads/1766489169.json
[2025-12-23T11:43:08.633+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489180.json -> /tmp/minio_downloads/1766489180.json
[2025-12-23T11:43:08.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489192.json -> /tmp/minio_downloads/1766489192.json
[2025-12-23T11:43:08.701+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489203.json -> /tmp/minio_downloads/1766489203.json
[2025-12-23T11:43:08.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489215.json -> /tmp/minio_downloads/1766489215.json
[2025-12-23T11:43:08.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489226.json -> /tmp/minio_downloads/1766489226.json
[2025-12-23T11:43:08.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489238.json -> /tmp/minio_downloads/1766489238.json
[2025-12-23T11:43:08.857+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489250.json -> /tmp/minio_downloads/1766489250.json
[2025-12-23T11:43:08.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489262.json -> /tmp/minio_downloads/1766489262.json
[2025-12-23T11:43:08.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489274.json -> /tmp/minio_downloads/1766489274.json
[2025-12-23T11:43:08.926+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489285.json -> /tmp/minio_downloads/1766489285.json
[2025-12-23T11:43:08.946+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489297.json -> /tmp/minio_downloads/1766489297.json
[2025-12-23T11:43:08.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489310.json -> /tmp/minio_downloads/1766489310.json
[2025-12-23T11:43:08.995+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489323.json -> /tmp/minio_downloads/1766489323.json
[2025-12-23T11:43:09.020+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489335.json -> /tmp/minio_downloads/1766489335.json
[2025-12-23T11:43:09.045+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489347.json -> /tmp/minio_downloads/1766489347.json
[2025-12-23T11:43:09.096+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489359.json -> /tmp/minio_downloads/1766489359.json
[2025-12-23T11:43:09.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489371.json -> /tmp/minio_downloads/1766489371.json
[2025-12-23T11:43:09.320+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489383.json -> /tmp/minio_downloads/1766489383.json
[2025-12-23T11:43:09.728+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489395.json -> /tmp/minio_downloads/1766489395.json
[2025-12-23T11:43:09.850+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489407.json -> /tmp/minio_downloads/1766489407.json
[2025-12-23T11:43:09.867+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489419.json -> /tmp/minio_downloads/1766489419.json
[2025-12-23T11:43:09.881+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489430.json -> /tmp/minio_downloads/1766489430.json
[2025-12-23T11:43:09.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489442.json -> /tmp/minio_downloads/1766489442.json
[2025-12-23T11:43:09.911+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489455.json -> /tmp/minio_downloads/1766489455.json
[2025-12-23T11:43:09.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489467.json -> /tmp/minio_downloads/1766489467.json
[2025-12-23T11:43:09.945+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489479.json -> /tmp/minio_downloads/1766489479.json
[2025-12-23T11:43:09.970+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489491.json -> /tmp/minio_downloads/1766489491.json
[2025-12-23T11:43:09.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489504.json -> /tmp/minio_downloads/1766489504.json
[2025-12-23T11:43:09.998+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489517.json -> /tmp/minio_downloads/1766489517.json
[2025-12-23T11:43:10.013+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489529.json -> /tmp/minio_downloads/1766489529.json
[2025-12-23T11:43:10.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489542.json -> /tmp/minio_downloads/1766489542.json
[2025-12-23T11:43:10.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489553.json -> /tmp/minio_downloads/1766489553.json
[2025-12-23T11:43:10.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489566.json -> /tmp/minio_downloads/1766489566.json
[2025-12-23T11:43:10.074+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489577.json -> /tmp/minio_downloads/1766489577.json
[2025-12-23T11:43:10.088+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489589.json -> /tmp/minio_downloads/1766489589.json
[2025-12-23T11:43:10.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489602.json -> /tmp/minio_downloads/1766489602.json
[2025-12-23T11:43:10.113+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489615.json -> /tmp/minio_downloads/1766489615.json
[2025-12-23T11:43:10.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489626.json -> /tmp/minio_downloads/1766489626.json
[2025-12-23T11:43:10.142+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489638.json -> /tmp/minio_downloads/1766489638.json
[2025-12-23T11:43:10.157+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489650.json -> /tmp/minio_downloads/1766489650.json
[2025-12-23T11:43:10.169+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489662.json -> /tmp/minio_downloads/1766489662.json
[2025-12-23T11:43:10.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489674.json -> /tmp/minio_downloads/1766489674.json
[2025-12-23T11:43:10.195+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489686.json -> /tmp/minio_downloads/1766489686.json
[2025-12-23T11:43:10.207+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489698.json -> /tmp/minio_downloads/1766489698.json
[2025-12-23T11:43:10.220+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489711.json -> /tmp/minio_downloads/1766489711.json
[2025-12-23T11:43:10.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489723.json -> /tmp/minio_downloads/1766489723.json
[2025-12-23T11:43:10.246+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489735.json -> /tmp/minio_downloads/1766489735.json
[2025-12-23T11:43:10.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489747.json -> /tmp/minio_downloads/1766489747.json
[2025-12-23T11:43:10.273+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489759.json -> /tmp/minio_downloads/1766489759.json
[2025-12-23T11:43:10.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489771.json -> /tmp/minio_downloads/1766489771.json
[2025-12-23T11:43:10.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489783.json -> /tmp/minio_downloads/1766489783.json
[2025-12-23T11:43:10.323+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489795.json -> /tmp/minio_downloads/1766489795.json
[2025-12-23T11:43:10.337+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489807.json -> /tmp/minio_downloads/1766489807.json
[2025-12-23T11:43:10.351+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489819.json -> /tmp/minio_downloads/1766489819.json
[2025-12-23T11:43:10.364+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489832.json -> /tmp/minio_downloads/1766489832.json
[2025-12-23T11:43:10.378+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489845.json -> /tmp/minio_downloads/1766489845.json
[2025-12-23T11:43:10.391+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489856.json -> /tmp/minio_downloads/1766489856.json
[2025-12-23T11:43:10.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489869.json -> /tmp/minio_downloads/1766489869.json
[2025-12-23T11:43:10.415+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489880.json -> /tmp/minio_downloads/1766489880.json
[2025-12-23T11:43:10.427+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489892.json -> /tmp/minio_downloads/1766489892.json
[2025-12-23T11:43:10.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489904.json -> /tmp/minio_downloads/1766489904.json
[2025-12-23T11:43:10.452+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489916.json -> /tmp/minio_downloads/1766489916.json
[2025-12-23T11:43:10.466+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489928.json -> /tmp/minio_downloads/1766489928.json
[2025-12-23T11:43:10.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489940.json -> /tmp/minio_downloads/1766489940.json
[2025-12-23T11:43:10.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489952.json -> /tmp/minio_downloads/1766489952.json
[2025-12-23T11:43:10.504+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489964.json -> /tmp/minio_downloads/1766489964.json
[2025-12-23T11:43:10.515+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489976.json -> /tmp/minio_downloads/1766489976.json
[2025-12-23T11:43:10.527+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489987.json -> /tmp/minio_downloads/1766489987.json
[2025-12-23T11:43:10.543+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489999.json -> /tmp/minio_downloads/1766489999.json
[2025-12-23T11:43:10.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490014.json -> /tmp/minio_downloads/1766490014.json
[2025-12-23T11:43:10.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490025.json -> /tmp/minio_downloads/1766490025.json
[2025-12-23T11:43:10.590+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490037.json -> /tmp/minio_downloads/1766490037.json
[2025-12-23T11:43:10.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490049.json -> /tmp/minio_downloads/1766490049.json
[2025-12-23T11:43:10.624+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490061.json -> /tmp/minio_downloads/1766490061.json
[2025-12-23T11:43:10.641+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490072.json -> /tmp/minio_downloads/1766490072.json
[2025-12-23T11:43:10.657+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490083.json -> /tmp/minio_downloads/1766490083.json
[2025-12-23T11:43:10.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490096.json -> /tmp/minio_downloads/1766490096.json
[2025-12-23T11:43:10.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490108.json -> /tmp/minio_downloads/1766490108.json
[2025-12-23T11:43:10.706+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490121.json -> /tmp/minio_downloads/1766490121.json
[2025-12-23T11:43:10.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490133.json -> /tmp/minio_downloads/1766490133.json
[2025-12-23T11:43:10.736+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490144.json -> /tmp/minio_downloads/1766490144.json
[2025-12-23T11:43:10.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490156.json -> /tmp/minio_downloads/1766490156.json
[2025-12-23T11:43:10.765+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490168.json -> /tmp/minio_downloads/1766490168.json
[2025-12-23T11:43:10.781+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490180.json -> /tmp/minio_downloads/1766490180.json
[2025-12-23T11:43:10.799+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488209.json -> /tmp/minio_downloads/1766488209.json
[2025-12-23T11:43:10.815+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488220.json -> /tmp/minio_downloads/1766488220.json
[2025-12-23T11:43:10.833+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488232.json -> /tmp/minio_downloads/1766488232.json
[2025-12-23T11:43:10.849+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488244.json -> /tmp/minio_downloads/1766488244.json
[2025-12-23T11:43:10.863+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488255.json -> /tmp/minio_downloads/1766488255.json
[2025-12-23T11:43:10.879+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488266.json -> /tmp/minio_downloads/1766488266.json
[2025-12-23T11:43:10.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488277.json -> /tmp/minio_downloads/1766488277.json
[2025-12-23T11:43:10.903+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488289.json -> /tmp/minio_downloads/1766488289.json
[2025-12-23T11:43:10.916+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488300.json -> /tmp/minio_downloads/1766488300.json
[2025-12-23T11:43:10.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488311.json -> /tmp/minio_downloads/1766488311.json
[2025-12-23T11:43:10.942+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488322.json -> /tmp/minio_downloads/1766488322.json
[2025-12-23T11:43:10.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488334.json -> /tmp/minio_downloads/1766488334.json
[2025-12-23T11:43:10.972+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488346.json -> /tmp/minio_downloads/1766488346.json
[2025-12-23T11:43:10.986+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488358.json -> /tmp/minio_downloads/1766488358.json
[2025-12-23T11:43:11.000+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488370.json -> /tmp/minio_downloads/1766488370.json
[2025-12-23T11:43:11.015+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488381.json -> /tmp/minio_downloads/1766488381.json
[2025-12-23T11:43:11.034+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488392.json -> /tmp/minio_downloads/1766488392.json
[2025-12-23T11:43:11.051+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488404.json -> /tmp/minio_downloads/1766488404.json
[2025-12-23T11:43:11.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488415.json -> /tmp/minio_downloads/1766488415.json
[2025-12-23T11:43:11.082+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488427.json -> /tmp/minio_downloads/1766488427.json
[2025-12-23T11:43:11.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488438.json -> /tmp/minio_downloads/1766488438.json
[2025-12-23T11:43:11.115+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488449.json -> /tmp/minio_downloads/1766488449.json
[2025-12-23T11:43:11.130+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488460.json -> /tmp/minio_downloads/1766488460.json
[2025-12-23T11:43:11.144+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488471.json -> /tmp/minio_downloads/1766488471.json
[2025-12-23T11:43:11.159+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488483.json -> /tmp/minio_downloads/1766488483.json
[2025-12-23T11:43:11.173+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488494.json -> /tmp/minio_downloads/1766488494.json
[2025-12-23T11:43:11.186+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488505.json -> /tmp/minio_downloads/1766488505.json
[2025-12-23T11:43:11.201+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488519.json -> /tmp/minio_downloads/1766488519.json
[2025-12-23T11:43:11.217+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488531.json -> /tmp/minio_downloads/1766488531.json
[2025-12-23T11:43:11.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488542.json -> /tmp/minio_downloads/1766488542.json
[2025-12-23T11:43:11.248+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488553.json -> /tmp/minio_downloads/1766488553.json
[2025-12-23T11:43:11.268+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488564.json -> /tmp/minio_downloads/1766488564.json
[2025-12-23T11:43:11.291+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488575.json -> /tmp/minio_downloads/1766488575.json
[2025-12-23T11:43:11.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488587.json -> /tmp/minio_downloads/1766488587.json
[2025-12-23T11:43:11.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488599.json -> /tmp/minio_downloads/1766488599.json
[2025-12-23T11:43:11.356+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488610.json -> /tmp/minio_downloads/1766488610.json
