[2025-12-26T08:30:44.416+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T08:30:44.492+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T08:15:00+00:00 [queued]>
[2025-12-26T08:30:44.515+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T08:15:00+00:00 [queued]>
[2025-12-26T08:30:44.517+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T08:32:01.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731290.json to Snowflake stage
[2025-12-26T08:32:01.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731307.json to Snowflake stage
[2025-12-26T08:32:02.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731324.json to Snowflake stage
[2025-12-26T08:32:02.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731342.json to Snowflake stage
[2025-12-26T08:32:02.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731357.json to Snowflake stage
[2025-12-26T08:32:03.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731371.json to Snowflake stage
[2025-12-26T08:32:03.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731388.json to Snowflake stage
[2025-12-26T08:32:04.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731402.json to Snowflake stage
[2025-12-26T08:32:04.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731418.json to Snowflake stage
[2025-12-26T08:32:04.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731451.json to Snowflake stage
[2025-12-26T08:32:05.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731463.json to Snowflake stage
[2025-12-26T08:32:05.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731476.json to Snowflake stage
[2025-12-26T08:32:06.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731489.json to Snowflake stage
[2025-12-26T08:32:06.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731501.json to Snowflake stage
[2025-12-26T08:32:06.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731514.json to Snowflake stage
[2025-12-26T08:32:07.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731527.json to Snowflake stage
[2025-12-26T08:32:08.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731539.json to Snowflake stage
[2025-12-26T08:32:09.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731551.json to Snowflake stage
[2025-12-26T08:32:09.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731563.json to Snowflake stage
[2025-12-26T08:32:09.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731576.json to Snowflake stage
[2025-12-26T08:32:09.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731588.json to Snowflake stage
[2025-12-26T08:32:10.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731600.json to Snowflake stage
[2025-12-26T08:32:10.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731613.json to Snowflake stage
[2025-12-26T08:32:11.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731625.json to Snowflake stage
[2025-12-26T08:32:11.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731637.json to Snowflake stage
[2025-12-26T08:32:11.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731649.json to Snowflake stage
[2025-12-26T08:32:12.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731662.json to Snowflake stage
[2025-12-26T08:32:12.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731673.json to Snowflake stage
[2025-12-26T08:32:13.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731687.json to Snowflake stage
[2025-12-26T08:32:13.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731699.json to Snowflake stage
[2025-12-26T08:32:13.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731711.json to Snowflake stage
[2025-12-26T08:32:14.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731723.json to Snowflake stage
[2025-12-26T08:32:14.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731736.json to Snowflake stage
[2025-12-26T08:32:15.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731748.json to Snowflake stage
[2025-12-26T08:32:15.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731761.json to Snowflake stage
[2025-12-26T08:32:15.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731773.json to Snowflake stage
[2025-12-26T08:32:16.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731785.json to Snowflake stage
[2025-12-26T08:32:16.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731797.json to Snowflake stage
[2025-12-26T08:32:17.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731809.json to Snowflake stage
[2025-12-26T08:32:17.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731822.json to Snowflake stage
[2025-12-26T08:32:17.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731834.json to Snowflake stage
[2025-12-26T08:32:17.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731847.json to Snowflake stage
[2025-12-26T08:32:18.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731859.json to Snowflake stage
[2025-12-26T08:32:18.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731872.json to Snowflake stage
[2025-12-26T08:32:18.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731884.json to Snowflake stage
[2025-12-26T08:32:19.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731896.json to Snowflake stage
[2025-12-26T08:32:19.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731907.json to Snowflake stage
[2025-12-26T08:32:20.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731919.json to Snowflake stage
[2025-12-26T08:32:20.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731931.json to Snowflake stage
[2025-12-26T08:32:20.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731944.json to Snowflake stage
[2025-12-26T08:32:20.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731956.json to Snowflake stage
[2025-12-26T08:32:21.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731968.json to Snowflake stage
[2025-12-26T08:32:21.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731980.json to Snowflake stage
[2025-12-26T08:32:22.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731992.json to Snowflake stage
[2025-12-26T08:32:22.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732004.json to Snowflake stage
[2025-12-26T08:32:22.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732016.json to Snowflake stage
[2025-12-26T08:32:23.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732029.json to Snowflake stage
[2025-12-26T08:32:23.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732041.json to Snowflake stage
[2025-12-26T08:32:23.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732052.json to Snowflake stage
[2025-12-26T08:32:23.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732064.json to Snowflake stage
[2025-12-26T08:32:24.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732076.json to Snowflake stage
[2025-12-26T08:32:24.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732089.json to Snowflake stage
[2025-12-26T08:32:24.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732101.json to Snowflake stage
[2025-12-26T08:32:25.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732113.json to Snowflake stage
[2025-12-26T08:32:25.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732126.json to Snowflake stage
[2025-12-26T08:32:25.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732137.json to Snowflake stage
[2025-12-26T08:32:26.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732150.json to Snowflake stage
[2025-12-26T08:32:26.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732163.json to Snowflake stage
[2025-12-26T08:32:26.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732175.json to Snowflake stage
[2025-12-26T08:32:27.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732187.json to Snowflake stage
[2025-12-26T08:32:27.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732201.json to Snowflake stage
[2025-12-26T08:32:28.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732215.json to Snowflake stage
[2025-12-26T08:32:28.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732228.json to Snowflake stage
[2025-12-26T08:32:28.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732241.json to Snowflake stage
[2025-12-26T08:32:29.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732253.json to Snowflake stage
[2025-12-26T08:32:29.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732264.json to Snowflake stage
[2025-12-26T08:32:30.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732276.json to Snowflake stage
[2025-12-26T08:32:30.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732289.json to Snowflake stage
[2025-12-26T08:32:31.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732302.json to Snowflake stage
[2025-12-26T08:32:31.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732313.json to Snowflake stage
[2025-12-26T08:32:31.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732325.json to Snowflake stage
[2025-12-26T08:32:31.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732337.json to Snowflake stage
[2025-12-26T08:32:32.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732350.json to Snowflake stage
[2025-12-26T08:32:32.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732362.json to Snowflake stage
[2025-12-26T08:32:32.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732374.json to Snowflake stage
[2025-12-26T08:32:33.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732386.json to Snowflake stage
[2025-12-26T08:32:33.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732399.json to Snowflake stage
[2025-12-26T08:32:33.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732411.json to Snowflake stage
[2025-12-26T08:32:34.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732423.json to Snowflake stage
[2025-12-26T08:32:34.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732434.json to Snowflake stage
[2025-12-26T08:32:35.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732447.json to Snowflake stage
[2025-12-26T08:32:35.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732459.json to Snowflake stage
[2025-12-26T08:32:35.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732471.json to Snowflake stage
[2025-12-26T08:32:36.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732484.json to Snowflake stage
[2025-12-26T08:32:36.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732495.json to Snowflake stage
[2025-12-26T08:32:36.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732509.json to Snowflake stage
[2025-12-26T08:32:37.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732522.json to Snowflake stage
[2025-12-26T08:32:37.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732534.json to Snowflake stage
[2025-12-26T08:32:38.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732546.json to Snowflake stage
[2025-12-26T08:32:38.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732558.json to Snowflake stage
[2025-12-26T08:32:39.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732571.json to Snowflake stage
[2025-12-26T08:32:39.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732583.json to Snowflake stage
[2025-12-26T08:32:40.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732595.json to Snowflake stage
[2025-12-26T08:32:40.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732607.json to Snowflake stage
[2025-12-26T08:32:41.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732621.json to Snowflake stage
[2025-12-26T08:32:41.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732634.json to Snowflake stage
[2025-12-26T08:32:41.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732646.json to Snowflake stage
[2025-12-26T08:32:42.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732659.json to Snowflake stage
[2025-12-26T08:32:42.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732671.json to Snowflake stage
[2025-12-26T08:32:43.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732684.json to Snowflake stage
[2025-12-26T08:32:43.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732696.json to Snowflake stage
[2025-12-26T08:32:44.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732709.json to Snowflake stage
[2025-12-26T08:32:44.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732721.json to Snowflake stage
[2025-12-26T08:32:44.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732734.json to Snowflake stage
[2025-12-26T08:32:45.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732746.json to Snowflake stage
[2025-12-26T08:32:45.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732758.json to Snowflake stage
[2025-12-26T08:32:47.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732770.json to Snowflake stage
[2025-12-26T08:32:47.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732781.json to Snowflake stage
[2025-12-26T08:32:47.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732794.json to Snowflake stage
[2025-12-26T08:32:48.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732805.json to Snowflake stage
[2025-12-26T08:32:48.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732818.json to Snowflake stage
[2025-12-26T08:32:49.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732831.json to Snowflake stage
[2025-12-26T08:32:49.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732847.json to Snowflake stage
[2025-12-26T08:32:49.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732859.json to Snowflake stage
[2025-12-26T08:32:50.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732872.json to Snowflake stage
[2025-12-26T08:32:50.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732884.json to Snowflake stage
[2025-12-26T08:32:50.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732895.json to Snowflake stage
[2025-12-26T08:32:51.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732908.json to Snowflake stage
[2025-12-26T08:32:51.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732920.json to Snowflake stage
[2025-12-26T08:32:52.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732933.json to Snowflake stage
[2025-12-26T08:32:52.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732948.json to Snowflake stage
[2025-12-26T08:32:52.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732963.json to Snowflake stage
[2025-12-26T08:32:53.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732975.json to Snowflake stage
[2025-12-26T08:32:53.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732988.json to Snowflake stage
[2025-12-26T08:32:54.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733001.json to Snowflake stage
[2025-12-26T08:32:54.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733012.json to Snowflake stage
[2025-12-26T08:32:54.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733024.json to Snowflake stage
[2025-12-26T08:32:55.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733036.json to Snowflake stage
[2025-12-26T08:32:55.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733048.json to Snowflake stage
[2025-12-26T08:32:55.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733060.json to Snowflake stage
[2025-12-26T08:32:56.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733072.json to Snowflake stage
[2025-12-26T08:32:56.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733085.json to Snowflake stage
[2025-12-26T08:32:57.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733096.json to Snowflake stage
[2025-12-26T08:32:57.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733109.json to Snowflake stage
[2025-12-26T08:32:57.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733121.json to Snowflake stage
[2025-12-26T08:32:58.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733134.json to Snowflake stage
[2025-12-26T08:32:58.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733145.json to Snowflake stage
[2025-12-26T08:32:59.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733158.json to Snowflake stage
[2025-12-26T08:32:59.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733170.json to Snowflake stage
[2025-12-26T08:33:00.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733182.json to Snowflake stage
[2025-12-26T08:33:00.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733194.json to Snowflake stage
[2025-12-26T08:33:00.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733205.json to Snowflake stage
[2025-12-26T08:33:01.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733217.json to Snowflake stage
[2025-12-26T08:33:01.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733230.json to Snowflake stage
[2025-12-26T08:33:01.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733243.json to Snowflake stage
[2025-12-26T08:33:02.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733255.json to Snowflake stage
[2025-12-26T08:33:02.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733267.json to Snowflake stage
[2025-12-26T08:33:03.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733281.json to Snowflake stage
[2025-12-26T08:33:03.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733295.json to Snowflake stage
[2025-12-26T08:33:04.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733308.json to Snowflake stage
[2025-12-26T08:33:04.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733321.json to Snowflake stage
[2025-12-26T08:33:04.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733334.json to Snowflake stage
[2025-12-26T08:33:05.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733347.json to Snowflake stage
[2025-12-26T08:33:05.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733361.json to Snowflake stage
[2025-12-26T08:33:05.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733375.json to Snowflake stage
[2025-12-26T08:33:06.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733387.json to Snowflake stage
[2025-12-26T08:33:06.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733402.json to Snowflake stage
[2025-12-26T08:33:06.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733415.json to Snowflake stage
[2025-12-26T08:33:07.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733428.json to Snowflake stage
[2025-12-26T08:33:07.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733440.json to Snowflake stage
[2025-12-26T08:33:07.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733453.json to Snowflake stage
[2025-12-26T08:33:08.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733466.json to Snowflake stage
[2025-12-26T08:33:08.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733478.json to Snowflake stage
[2025-12-26T08:33:09.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736951.json to Snowflake stage
[2025-12-26T08:33:09.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736963.json to Snowflake stage
[2025-12-26T08:33:10.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736974.json to Snowflake stage
[2025-12-26T08:33:10.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736987.json to Snowflake stage
[2025-12-26T08:33:11.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736999.json to Snowflake stage
[2025-12-26T08:33:12.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737011.json to Snowflake stage
[2025-12-26T08:33:12.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728893.json to Snowflake stage
[2025-12-26T08:33:12.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728904.json to Snowflake stage
[2025-12-26T08:33:13.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728916.json to Snowflake stage
[2025-12-26T08:33:14.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728928.json to Snowflake stage
[2025-12-26T08:33:14.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728940.json to Snowflake stage
[2025-12-26T08:33:15.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728953.json to Snowflake stage
[2025-12-26T08:33:15.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728965.json to Snowflake stage
[2025-12-26T08:33:15.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728976.json to Snowflake stage
[2025-12-26T08:33:16.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728988.json to Snowflake stage
[2025-12-26T08:33:16.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729000.json to Snowflake stage
[2025-12-26T08:33:17.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729013.json to Snowflake stage
[2025-12-26T08:33:17.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729025.json to Snowflake stage
[2025-12-26T08:33:17.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729037.json to Snowflake stage
[2025-12-26T08:33:18.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729050.json to Snowflake stage
[2025-12-26T08:33:18.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729063.json to Snowflake stage
[2025-12-26T08:33:19.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729075.json to Snowflake stage
[2025-12-26T08:33:30.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729088.json to Snowflake stage
[2025-12-26T08:33:30.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729101.json to Snowflake stage
[2025-12-26T08:33:31.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729115.json to Snowflake stage
[2025-12-26T08:33:31.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729128.json to Snowflake stage
[2025-12-26T08:33:31.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729140.json to Snowflake stage
[2025-12-26T08:33:32.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729152.json to Snowflake stage
[2025-12-26T08:33:32.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729165.json to Snowflake stage
[2025-12-26T08:33:33.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729177.json to Snowflake stage
[2025-12-26T08:33:33.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729191.json to Snowflake stage
