[2025-12-25T15:20:19.382+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T15:20:19.469+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T15:15:00+00:00 [queued]>
[2025-12-25T15:20:19.488+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T15:15:00+00:00 [queued]>
[2025-12-25T15:20:19.499+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T15:21:20.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675741.json to Snowflake stage
[2025-12-25T15:21:20.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675753.json to Snowflake stage
[2025-12-25T15:21:21.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675765.json to Snowflake stage
[2025-12-25T15:21:21.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675778.json to Snowflake stage
[2025-12-25T15:21:22.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675790.json to Snowflake stage
[2025-12-25T15:21:22.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675803.json to Snowflake stage
[2025-12-25T15:21:22.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675815.json to Snowflake stage
[2025-12-25T15:21:23.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675827.json to Snowflake stage
[2025-12-25T15:21:23.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766675839.json to Snowflake stage
[2025-12-25T15:21:24.858+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T15:21:25.133+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T15:21:25.138+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T15:21:25.329+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T15:15:00+00:00, execution_date=20251225T151500, start_date=20251225T152019, end_date=20251225T152125
[2025-12-25T15:21:25.645+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-25T15:21:25.878+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-25T15:21:25.884+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
