[2025-12-23T08:16:32.671+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T08:16:32.724+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T08:09:00+00:00 [queued]>
[2025-12-23T08:16:32.737+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T08:09:00+00:00 [queued]>
[2025-12-23T08:16:32.739+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T08:17:26.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471572.json to Snowflake stage
[2025-12-23T08:17:26.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471584.json to Snowflake stage
[2025-12-23T08:17:27.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471596.json to Snowflake stage
[2025-12-23T08:17:27.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471609.json to Snowflake stage
[2025-12-23T08:17:27.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471621.json to Snowflake stage
[2025-12-23T08:17:27.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471675.json to Snowflake stage
[2025-12-23T08:17:28.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471688.json to Snowflake stage
[2025-12-23T08:17:28.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471700.json to Snowflake stage
[2025-12-23T08:17:28.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471713.json to Snowflake stage
[2025-12-23T08:17:29.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471725.json to Snowflake stage
[2025-12-23T08:17:29.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471737.json to Snowflake stage
[2025-12-23T08:17:29.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471750.json to Snowflake stage
[2025-12-23T08:17:29.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471762.json to Snowflake stage
[2025-12-23T08:17:30.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471775.json to Snowflake stage
[2025-12-23T08:17:30.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471787.json to Snowflake stage
[2025-12-23T08:17:30.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471800.json to Snowflake stage
[2025-12-23T08:17:30.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471812.json to Snowflake stage
[2025-12-23T08:17:31.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471825.json to Snowflake stage
[2025-12-23T08:17:31.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471837.json to Snowflake stage
[2025-12-23T08:17:32.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471850.json to Snowflake stage
[2025-12-23T08:17:32.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471863.json to Snowflake stage
[2025-12-23T08:17:32.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471875.json to Snowflake stage
[2025-12-23T08:17:32.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471888.json to Snowflake stage
[2025-12-23T08:17:33.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471900.json to Snowflake stage
[2025-12-23T08:17:33.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471913.json to Snowflake stage
[2025-12-23T08:17:33.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471926.json to Snowflake stage
[2025-12-23T08:17:34.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471938.json to Snowflake stage
[2025-12-23T08:17:34.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471951.json to Snowflake stage
[2025-12-23T08:17:34.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471964.json to Snowflake stage
[2025-12-23T08:17:34.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471978.json to Snowflake stage
[2025-12-23T08:17:35.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471991.json to Snowflake stage
[2025-12-23T08:17:35.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472005.json to Snowflake stage
[2025-12-23T08:17:35.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472018.json to Snowflake stage
[2025-12-23T08:17:35.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472031.json to Snowflake stage
[2025-12-23T08:17:36.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472044.json to Snowflake stage
[2025-12-23T08:17:36.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472057.json to Snowflake stage
[2025-12-23T08:17:36.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472068.json to Snowflake stage
[2025-12-23T08:17:36.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472080.json to Snowflake stage
[2025-12-23T08:17:37.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472093.json to Snowflake stage
[2025-12-23T08:17:37.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472105.json to Snowflake stage
[2025-12-23T08:17:37.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472116.json to Snowflake stage
[2025-12-23T08:17:37.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472128.json to Snowflake stage
[2025-12-23T08:17:38.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472139.json to Snowflake stage
[2025-12-23T08:17:38.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472150.json to Snowflake stage
[2025-12-23T08:17:38.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472162.json to Snowflake stage
[2025-12-23T08:17:39.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472174.json to Snowflake stage
[2025-12-23T08:17:39.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472185.json to Snowflake stage
[2025-12-23T08:17:39.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472197.json to Snowflake stage
[2025-12-23T08:17:39.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472208.json to Snowflake stage
[2025-12-23T08:17:40.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472220.json to Snowflake stage
[2025-12-23T08:17:40.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472231.json to Snowflake stage
[2025-12-23T08:17:40.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472243.json to Snowflake stage
[2025-12-23T08:17:40.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472255.json to Snowflake stage
[2025-12-23T08:17:41.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472267.json to Snowflake stage
[2025-12-23T08:17:41.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472278.json to Snowflake stage
[2025-12-23T08:17:41.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472290.json to Snowflake stage
[2025-12-23T08:17:41.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472302.json to Snowflake stage
[2025-12-23T08:17:42.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472314.json to Snowflake stage
[2025-12-23T08:17:42.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472326.json to Snowflake stage
[2025-12-23T08:17:42.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472338.json to Snowflake stage
[2025-12-23T08:17:43.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472350.json to Snowflake stage
[2025-12-23T08:17:43.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472361.json to Snowflake stage
[2025-12-23T08:17:43.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472373.json to Snowflake stage
[2025-12-23T08:17:43.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472385.json to Snowflake stage
[2025-12-23T08:17:44.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472396.json to Snowflake stage
[2025-12-23T08:17:44.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472408.json to Snowflake stage
[2025-12-23T08:17:44.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472419.json to Snowflake stage
[2025-12-23T08:17:44.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472431.json to Snowflake stage
[2025-12-23T08:17:45.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472442.json to Snowflake stage
[2025-12-23T08:17:45.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472454.json to Snowflake stage
[2025-12-23T08:17:45.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472465.json to Snowflake stage
[2025-12-23T08:17:45.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472477.json to Snowflake stage
[2025-12-23T08:17:46.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472488.json to Snowflake stage
[2025-12-23T08:17:46.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472500.json to Snowflake stage
[2025-12-23T08:17:46.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472511.json to Snowflake stage
[2025-12-23T08:17:46.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472523.json to Snowflake stage
[2025-12-23T08:17:47.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472535.json to Snowflake stage
[2025-12-23T08:17:47.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472547.json to Snowflake stage
[2025-12-23T08:17:47.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472558.json to Snowflake stage
[2025-12-23T08:17:47.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472570.json to Snowflake stage
[2025-12-23T08:17:48.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472581.json to Snowflake stage
[2025-12-23T08:17:48.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472593.json to Snowflake stage
[2025-12-23T08:17:48.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472605.json to Snowflake stage
[2025-12-23T08:17:48.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472617.json to Snowflake stage
[2025-12-23T08:17:49.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472628.json to Snowflake stage
[2025-12-23T08:17:49.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472640.json to Snowflake stage
[2025-12-23T08:17:49.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472651.json to Snowflake stage
[2025-12-23T08:17:49.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472663.json to Snowflake stage
[2025-12-23T08:17:50.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472674.json to Snowflake stage
[2025-12-23T08:17:50.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472686.json to Snowflake stage
[2025-12-23T08:17:50.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472697.json to Snowflake stage
[2025-12-23T08:17:51.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472708.json to Snowflake stage
[2025-12-23T08:17:51.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472719.json to Snowflake stage
[2025-12-23T08:17:51.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472730.json to Snowflake stage
[2025-12-23T08:17:51.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472743.json to Snowflake stage
[2025-12-23T08:17:52.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472757.json to Snowflake stage
[2025-12-23T08:17:52.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472768.json to Snowflake stage
[2025-12-23T08:17:52.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472780.json to Snowflake stage
[2025-12-23T08:17:52.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472794.json to Snowflake stage
[2025-12-23T08:17:53.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472805.json to Snowflake stage
[2025-12-23T08:17:53.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472817.json to Snowflake stage
[2025-12-23T08:17:53.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472828.json to Snowflake stage
[2025-12-23T08:17:54.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472840.json to Snowflake stage
[2025-12-23T08:17:54.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472852.json to Snowflake stage
[2025-12-23T08:17:54.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472863.json to Snowflake stage
[2025-12-23T08:17:54.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472875.json to Snowflake stage
[2025-12-23T08:17:55.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472886.json to Snowflake stage
[2025-12-23T08:17:55.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471094.json to Snowflake stage
[2025-12-23T08:17:55.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471106.json to Snowflake stage
[2025-12-23T08:17:55.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471118.json to Snowflake stage
[2025-12-23T08:17:56.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471130.json to Snowflake stage
[2025-12-23T08:17:56.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471142.json to Snowflake stage
[2025-12-23T08:17:56.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471154.json to Snowflake stage
[2025-12-23T08:17:56.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471166.json to Snowflake stage
[2025-12-23T08:17:57.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471178.json to Snowflake stage
[2025-12-23T08:17:57.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471191.json to Snowflake stage
[2025-12-23T08:17:57.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471203.json to Snowflake stage
[2025-12-23T08:17:58.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471215.json to Snowflake stage
[2025-12-23T08:17:58.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471228.json to Snowflake stage
[2025-12-23T08:17:58.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471240.json to Snowflake stage
[2025-12-23T08:17:58.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471253.json to Snowflake stage
[2025-12-23T08:17:59.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471266.json to Snowflake stage
[2025-12-23T08:17:59.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471278.json to Snowflake stage
[2025-12-23T08:17:59.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471290.json to Snowflake stage
[2025-12-23T08:17:59.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471304.json to Snowflake stage
[2025-12-23T08:18:00.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471316.json to Snowflake stage
[2025-12-23T08:18:00.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471329.json to Snowflake stage
[2025-12-23T08:18:00.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471342.json to Snowflake stage
[2025-12-23T08:18:00.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471355.json to Snowflake stage
[2025-12-23T08:18:01.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471367.json to Snowflake stage
[2025-12-23T08:18:01.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471380.json to Snowflake stage
[2025-12-23T08:18:01.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471393.json to Snowflake stage
[2025-12-23T08:18:01.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471406.json to Snowflake stage
[2025-12-23T08:18:02.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471418.json to Snowflake stage
[2025-12-23T08:18:02.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471431.json to Snowflake stage
[2025-12-23T08:18:02.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471443.json to Snowflake stage
[2025-12-23T08:18:03.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471456.json to Snowflake stage
[2025-12-23T08:18:03.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471469.json to Snowflake stage
[2025-12-23T08:18:03.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471481.json to Snowflake stage
[2025-12-23T08:18:03.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471493.json to Snowflake stage
[2025-12-23T08:18:04.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471506.json to Snowflake stage
[2025-12-23T08:18:04.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471519.json to Snowflake stage
[2025-12-23T08:18:04.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471532.json to Snowflake stage
[2025-12-23T08:18:04.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471545.json to Snowflake stage
[2025-12-23T08:18:05.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471558.json to Snowflake stage
[2025-12-23T08:18:05.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471570.json to Snowflake stage
[2025-12-23T08:18:05.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471583.json to Snowflake stage
[2025-12-23T08:18:05.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471595.json to Snowflake stage
[2025-12-23T08:18:06.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471607.json to Snowflake stage
[2025-12-23T08:18:06.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471620.json to Snowflake stage
[2025-12-23T08:18:06.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471674.json to Snowflake stage
[2025-12-23T08:18:06.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471687.json to Snowflake stage
[2025-12-23T08:18:07.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471699.json to Snowflake stage
[2025-12-23T08:18:07.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471711.json to Snowflake stage
[2025-12-23T08:18:07.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471724.json to Snowflake stage
[2025-12-23T08:18:07.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471736.json to Snowflake stage
[2025-12-23T08:18:08.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471748.json to Snowflake stage
[2025-12-23T08:18:08.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471761.json to Snowflake stage
[2025-12-23T08:18:08.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471774.json to Snowflake stage
[2025-12-23T08:18:09.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471786.json to Snowflake stage
[2025-12-23T08:18:09.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471799.json to Snowflake stage
[2025-12-23T08:18:09.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471811.json to Snowflake stage
[2025-12-23T08:18:09.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471823.json to Snowflake stage
[2025-12-23T08:18:10.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471836.json to Snowflake stage
[2025-12-23T08:18:10.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471849.json to Snowflake stage
[2025-12-23T08:18:10.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471862.json to Snowflake stage
[2025-12-23T08:18:10.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471874.json to Snowflake stage
[2025-12-23T08:18:11.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471886.json to Snowflake stage
[2025-12-23T08:18:11.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471899.json to Snowflake stage
[2025-12-23T08:18:11.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471912.json to Snowflake stage
[2025-12-23T08:18:11.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471925.json to Snowflake stage
[2025-12-23T08:18:12.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471937.json to Snowflake stage
[2025-12-23T08:18:12.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471949.json to Snowflake stage
[2025-12-23T08:18:12.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471963.json to Snowflake stage
[2025-12-23T08:18:13.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471976.json to Snowflake stage
[2025-12-23T08:18:13.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766471989.json to Snowflake stage
[2025-12-23T08:18:13.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472004.json to Snowflake stage
[2025-12-23T08:18:13.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472017.json to Snowflake stage
[2025-12-23T08:18:14.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472030.json to Snowflake stage
[2025-12-23T08:18:14.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472043.json to Snowflake stage
[2025-12-23T08:18:14.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472055.json to Snowflake stage
[2025-12-23T08:18:15.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472067.json to Snowflake stage
[2025-12-23T08:18:15.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472079.json to Snowflake stage
[2025-12-23T08:18:15.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472092.json to Snowflake stage
[2025-12-23T08:18:15.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472104.json to Snowflake stage
[2025-12-23T08:18:16.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472115.json to Snowflake stage
[2025-12-23T08:18:16.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472127.json to Snowflake stage
[2025-12-23T08:18:16.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472138.json to Snowflake stage
[2025-12-23T08:18:16.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472149.json to Snowflake stage
[2025-12-23T08:18:17.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472161.json to Snowflake stage
[2025-12-23T08:18:17.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472173.json to Snowflake stage
[2025-12-23T08:18:17.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472184.json to Snowflake stage
[2025-12-23T08:18:17.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472196.json to Snowflake stage
[2025-12-23T08:18:18.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472207.json to Snowflake stage
[2025-12-23T08:18:18.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472219.json to Snowflake stage
[2025-12-23T08:18:18.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472230.json to Snowflake stage
[2025-12-23T08:18:18.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472242.json to Snowflake stage
[2025-12-23T08:18:19.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472254.json to Snowflake stage
[2025-12-23T08:18:19.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472266.json to Snowflake stage
[2025-12-23T08:18:19.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472277.json to Snowflake stage
[2025-12-23T08:18:19.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472289.json to Snowflake stage
[2025-12-23T08:18:20.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472301.json to Snowflake stage
[2025-12-23T08:18:20.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472313.json to Snowflake stage
[2025-12-23T08:18:20.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766472325.json to Snowflake stage
