[2025-12-24T13:51:33.047+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-24T13:51:40.220+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583555.json -> /tmp/minio_downloads/1766583555.json
[2025-12-24T13:51:40.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583568.json -> /tmp/minio_downloads/1766583568.json
[2025-12-24T13:51:40.268+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583583.json -> /tmp/minio_downloads/1766583583.json
[2025-12-24T13:51:40.298+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583597.json -> /tmp/minio_downloads/1766583597.json
[2025-12-24T13:51:40.327+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583611.json -> /tmp/minio_downloads/1766583611.json
[2025-12-24T13:51:40.359+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583625.json -> /tmp/minio_downloads/1766583625.json
[2025-12-24T13:51:40.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583638.json -> /tmp/minio_downloads/1766583638.json
[2025-12-24T13:51:40.416+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583652.json -> /tmp/minio_downloads/1766583652.json
[2025-12-24T13:51:40.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583664.json -> /tmp/minio_downloads/1766583664.json
[2025-12-24T13:51:40.468+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583678.json -> /tmp/minio_downloads/1766583678.json
[2025-12-24T13:51:40.490+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583692.json -> /tmp/minio_downloads/1766583692.json
[2025-12-24T13:51:40.509+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583705.json -> /tmp/minio_downloads/1766583705.json
[2025-12-24T13:51:40.529+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583718.json -> /tmp/minio_downloads/1766583718.json
[2025-12-24T13:51:40.546+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583732.json -> /tmp/minio_downloads/1766583732.json
[2025-12-24T13:51:40.567+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583745.json -> /tmp/minio_downloads/1766583745.json
[2025-12-24T13:51:40.586+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583759.json -> /tmp/minio_downloads/1766583759.json
[2025-12-24T13:51:40.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583773.json -> /tmp/minio_downloads/1766583773.json
[2025-12-24T13:51:40.626+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583787.json -> /tmp/minio_downloads/1766583787.json
[2025-12-24T13:51:40.657+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583800.json -> /tmp/minio_downloads/1766583800.json
[2025-12-24T13:51:40.679+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583814.json -> /tmp/minio_downloads/1766583814.json
[2025-12-24T13:51:40.699+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583828.json -> /tmp/minio_downloads/1766583828.json
[2025-12-24T13:51:40.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583841.json -> /tmp/minio_downloads/1766583841.json
[2025-12-24T13:51:40.741+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583855.json -> /tmp/minio_downloads/1766583855.json
[2025-12-24T13:51:40.762+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583867.json -> /tmp/minio_downloads/1766583867.json
[2025-12-24T13:51:40.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583880.json -> /tmp/minio_downloads/1766583880.json
[2025-12-24T13:51:40.805+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583892.json -> /tmp/minio_downloads/1766583892.json
[2025-12-24T13:51:40.826+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583904.json -> /tmp/minio_downloads/1766583904.json
[2025-12-24T13:51:40.848+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583918.json -> /tmp/minio_downloads/1766583918.json
[2025-12-24T13:51:40.871+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583932.json -> /tmp/minio_downloads/1766583932.json
[2025-12-24T13:51:40.893+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583945.json -> /tmp/minio_downloads/1766583945.json
[2025-12-24T13:51:40.915+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583958.json -> /tmp/minio_downloads/1766583958.json
[2025-12-24T13:51:40.936+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583972.json -> /tmp/minio_downloads/1766583972.json
[2025-12-24T13:51:40.954+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583986.json -> /tmp/minio_downloads/1766583986.json
[2025-12-24T13:51:40.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766583998.json -> /tmp/minio_downloads/1766583998.json
[2025-12-24T13:51:40.993+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584011.json -> /tmp/minio_downloads/1766584011.json
[2025-12-24T13:51:41.012+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584025.json -> /tmp/minio_downloads/1766584025.json
[2025-12-24T13:51:41.030+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584039.json -> /tmp/minio_downloads/1766584039.json
[2025-12-24T13:51:41.047+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584053.json -> /tmp/minio_downloads/1766584053.json
[2025-12-24T13:51:41.089+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584066.json -> /tmp/minio_downloads/1766584066.json
[2025-12-24T13:51:41.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584079.json -> /tmp/minio_downloads/1766584079.json
[2025-12-24T13:51:41.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584093.json -> /tmp/minio_downloads/1766584093.json
[2025-12-24T13:51:41.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584105.json -> /tmp/minio_downloads/1766584105.json
[2025-12-24T13:51:41.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584120.json -> /tmp/minio_downloads/1766584120.json
[2025-12-24T13:51:41.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584133.json -> /tmp/minio_downloads/1766584133.json
[2025-12-24T13:51:41.247+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584146.json -> /tmp/minio_downloads/1766584146.json
[2025-12-24T13:51:41.266+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584159.json -> /tmp/minio_downloads/1766584159.json
[2025-12-24T13:51:41.288+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584172.json -> /tmp/minio_downloads/1766584172.json
[2025-12-24T13:51:41.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584187.json -> /tmp/minio_downloads/1766584187.json
[2025-12-24T13:51:41.322+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584201.json -> /tmp/minio_downloads/1766584201.json
[2025-12-24T13:51:41.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584214.json -> /tmp/minio_downloads/1766584214.json
[2025-12-24T13:51:41.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584228.json -> /tmp/minio_downloads/1766584228.json
[2025-12-24T13:51:41.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584241.json -> /tmp/minio_downloads/1766584241.json
[2025-12-24T13:51:41.402+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584254.json -> /tmp/minio_downloads/1766584254.json
[2025-12-24T13:51:41.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584266.json -> /tmp/minio_downloads/1766584266.json
[2025-12-24T13:51:41.441+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766584280.json -> /tmp/minio_downloads/1766584280.json
[2025-12-24T13:51:41.463+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583260.json -> /tmp/minio_downloads/1766583260.json
[2025-12-24T13:51:41.484+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583275.json -> /tmp/minio_downloads/1766583275.json
[2025-12-24T13:51:41.505+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583288.json -> /tmp/minio_downloads/1766583288.json
[2025-12-24T13:51:41.523+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583301.json -> /tmp/minio_downloads/1766583301.json
[2025-12-24T13:51:41.541+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583314.json -> /tmp/minio_downloads/1766583314.json
[2025-12-24T13:51:41.562+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583327.json -> /tmp/minio_downloads/1766583327.json
[2025-12-24T13:51:41.583+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583341.json -> /tmp/minio_downloads/1766583341.json
[2025-12-24T13:51:41.607+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583354.json -> /tmp/minio_downloads/1766583354.json
[2025-12-24T13:51:41.631+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583366.json -> /tmp/minio_downloads/1766583366.json
[2025-12-24T13:51:41.652+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583380.json -> /tmp/minio_downloads/1766583380.json
[2025-12-24T13:51:41.679+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583393.json -> /tmp/minio_downloads/1766583393.json
[2025-12-24T13:51:41.703+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583407.json -> /tmp/minio_downloads/1766583407.json
[2025-12-24T13:51:41.725+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583420.json -> /tmp/minio_downloads/1766583420.json
[2025-12-24T13:51:41.747+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583436.json -> /tmp/minio_downloads/1766583436.json
[2025-12-24T13:51:41.767+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583448.json -> /tmp/minio_downloads/1766583448.json
[2025-12-24T13:51:41.793+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583461.json -> /tmp/minio_downloads/1766583461.json
[2025-12-24T13:51:41.817+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583473.json -> /tmp/minio_downloads/1766583473.json
[2025-12-24T13:51:41.838+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583487.json -> /tmp/minio_downloads/1766583487.json
[2025-12-24T13:51:41.864+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583499.json -> /tmp/minio_downloads/1766583499.json
[2025-12-24T13:51:41.891+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583513.json -> /tmp/minio_downloads/1766583513.json
[2025-12-24T13:51:41.910+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583525.json -> /tmp/minio_downloads/1766583525.json
[2025-12-24T13:51:41.936+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583539.json -> /tmp/minio_downloads/1766583539.json
[2025-12-24T13:51:41.956+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583552.json -> /tmp/minio_downloads/1766583552.json
[2025-12-24T13:51:41.981+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583565.json -> /tmp/minio_downloads/1766583565.json
[2025-12-24T13:51:42.004+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583579.json -> /tmp/minio_downloads/1766583579.json
[2025-12-24T13:51:42.031+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583593.json -> /tmp/minio_downloads/1766583593.json
[2025-12-24T13:51:42.059+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583608.json -> /tmp/minio_downloads/1766583608.json
[2025-12-24T13:51:42.089+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583622.json -> /tmp/minio_downloads/1766583622.json
[2025-12-24T13:51:42.113+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583635.json -> /tmp/minio_downloads/1766583635.json
[2025-12-24T13:51:42.141+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583649.json -> /tmp/minio_downloads/1766583649.json
[2025-12-24T13:51:42.160+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583662.json -> /tmp/minio_downloads/1766583662.json
[2025-12-24T13:51:42.184+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583675.json -> /tmp/minio_downloads/1766583675.json
[2025-12-24T13:51:42.207+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583689.json -> /tmp/minio_downloads/1766583689.json
[2025-12-24T13:51:42.228+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583703.json -> /tmp/minio_downloads/1766583703.json
[2025-12-24T13:51:42.247+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583715.json -> /tmp/minio_downloads/1766583715.json
[2025-12-24T13:51:42.268+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583729.json -> /tmp/minio_downloads/1766583729.json
[2025-12-24T13:51:42.290+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583743.json -> /tmp/minio_downloads/1766583743.json
[2025-12-24T13:51:42.310+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583756.json -> /tmp/minio_downloads/1766583756.json
[2025-12-24T13:51:42.329+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583770.json -> /tmp/minio_downloads/1766583770.json
[2025-12-24T13:51:42.346+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583784.json -> /tmp/minio_downloads/1766583784.json
[2025-12-24T13:51:42.367+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583797.json -> /tmp/minio_downloads/1766583797.json
[2025-12-24T13:51:42.385+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583810.json -> /tmp/minio_downloads/1766583810.json
[2025-12-24T13:51:42.415+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583824.json -> /tmp/minio_downloads/1766583824.json
[2025-12-24T13:51:42.434+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583838.json -> /tmp/minio_downloads/1766583838.json
[2025-12-24T13:51:42.455+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583852.json -> /tmp/minio_downloads/1766583852.json
[2025-12-24T13:51:42.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583864.json -> /tmp/minio_downloads/1766583864.json
[2025-12-24T13:51:42.498+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583877.json -> /tmp/minio_downloads/1766583877.json
[2025-12-24T13:51:42.520+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583890.json -> /tmp/minio_downloads/1766583890.json
[2025-12-24T13:51:42.539+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583902.json -> /tmp/minio_downloads/1766583902.json
[2025-12-24T13:51:42.563+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583915.json -> /tmp/minio_downloads/1766583915.json
[2025-12-24T13:51:42.584+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583929.json -> /tmp/minio_downloads/1766583929.json
[2025-12-24T13:51:42.604+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583942.json -> /tmp/minio_downloads/1766583942.json
[2025-12-24T13:51:42.623+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583955.json -> /tmp/minio_downloads/1766583955.json
[2025-12-24T13:51:42.643+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583969.json -> /tmp/minio_downloads/1766583969.json
[2025-12-24T13:51:42.667+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583983.json -> /tmp/minio_downloads/1766583983.json
[2025-12-24T13:51:42.689+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766583995.json -> /tmp/minio_downloads/1766583995.json
[2025-12-24T13:51:42.710+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584008.json -> /tmp/minio_downloads/1766584008.json
[2025-12-24T13:51:42.727+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584022.json -> /tmp/minio_downloads/1766584022.json
[2025-12-24T13:51:42.746+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584036.json -> /tmp/minio_downloads/1766584036.json
[2025-12-24T13:51:42.769+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584049.json -> /tmp/minio_downloads/1766584049.json
[2025-12-24T13:51:42.789+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584063.json -> /tmp/minio_downloads/1766584063.json
[2025-12-24T13:51:42.812+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584077.json -> /tmp/minio_downloads/1766584077.json
[2025-12-24T13:51:42.829+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584090.json -> /tmp/minio_downloads/1766584090.json
[2025-12-24T13:51:42.853+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584103.json -> /tmp/minio_downloads/1766584103.json
[2025-12-24T13:51:42.870+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584116.json -> /tmp/minio_downloads/1766584116.json
[2025-12-24T13:51:42.896+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584130.json -> /tmp/minio_downloads/1766584130.json
[2025-12-24T13:51:42.914+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584143.json -> /tmp/minio_downloads/1766584143.json
[2025-12-24T13:51:42.932+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584156.json -> /tmp/minio_downloads/1766584156.json
[2025-12-24T13:51:42.952+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584169.json -> /tmp/minio_downloads/1766584169.json
[2025-12-24T13:51:42.973+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584183.json -> /tmp/minio_downloads/1766584183.json
[2025-12-24T13:51:42.994+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584197.json -> /tmp/minio_downloads/1766584197.json
[2025-12-24T13:51:43.014+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584211.json -> /tmp/minio_downloads/1766584211.json
[2025-12-24T13:51:43.037+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584225.json -> /tmp/minio_downloads/1766584225.json
[2025-12-24T13:51:43.057+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584238.json -> /tmp/minio_downloads/1766584238.json
[2025-12-24T13:51:43.078+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584251.json -> /tmp/minio_downloads/1766584251.json
[2025-12-24T13:51:43.099+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584264.json -> /tmp/minio_downloads/1766584264.json
[2025-12-24T13:51:43.121+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584277.json -> /tmp/minio_downloads/1766584277.json
[2025-12-24T13:51:43.142+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766584291.json -> /tmp/minio_downloads/1766584291.json
[2025-12-24T13:51:43.167+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583262.json -> /tmp/minio_downloads/1766583262.json
[2025-12-24T13:51:43.188+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583276.json -> /tmp/minio_downloads/1766583276.json
[2025-12-24T13:51:43.212+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583289.json -> /tmp/minio_downloads/1766583289.json
[2025-12-24T13:51:43.237+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583302.json -> /tmp/minio_downloads/1766583302.json
[2025-12-24T13:51:43.258+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583315.json -> /tmp/minio_downloads/1766583315.json
[2025-12-24T13:51:43.278+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583329.json -> /tmp/minio_downloads/1766583329.json
[2025-12-24T13:51:43.297+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583342.json -> /tmp/minio_downloads/1766583342.json
[2025-12-24T13:51:43.320+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583355.json -> /tmp/minio_downloads/1766583355.json
[2025-12-24T13:51:43.341+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583368.json -> /tmp/minio_downloads/1766583368.json
[2025-12-24T13:51:43.361+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583381.json -> /tmp/minio_downloads/1766583381.json
[2025-12-24T13:51:43.385+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583394.json -> /tmp/minio_downloads/1766583394.json
[2025-12-24T13:51:43.408+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583408.json -> /tmp/minio_downloads/1766583408.json
[2025-12-24T13:51:43.432+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583422.json -> /tmp/minio_downloads/1766583422.json
[2025-12-24T13:51:43.459+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583437.json -> /tmp/minio_downloads/1766583437.json
[2025-12-24T13:51:43.484+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583449.json -> /tmp/minio_downloads/1766583449.json
[2025-12-24T13:51:43.512+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583462.json -> /tmp/minio_downloads/1766583462.json
[2025-12-24T13:51:43.535+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583474.json -> /tmp/minio_downloads/1766583474.json
[2025-12-24T13:51:43.557+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583488.json -> /tmp/minio_downloads/1766583488.json
[2025-12-24T13:51:43.579+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583501.json -> /tmp/minio_downloads/1766583501.json
[2025-12-24T13:51:43.597+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583514.json -> /tmp/minio_downloads/1766583514.json
[2025-12-24T13:51:43.619+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583527.json -> /tmp/minio_downloads/1766583527.json
[2025-12-24T13:51:43.636+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583541.json -> /tmp/minio_downloads/1766583541.json
[2025-12-24T13:51:43.656+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583553.json -> /tmp/minio_downloads/1766583553.json
[2025-12-24T13:51:43.674+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583567.json -> /tmp/minio_downloads/1766583567.json
[2025-12-24T13:51:43.692+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583582.json -> /tmp/minio_downloads/1766583582.json
[2025-12-24T13:51:43.709+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583595.json -> /tmp/minio_downloads/1766583595.json
[2025-12-24T13:51:43.727+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583609.json -> /tmp/minio_downloads/1766583609.json
[2025-12-24T13:51:43.744+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583623.json -> /tmp/minio_downloads/1766583623.json
[2025-12-24T13:51:43.762+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583637.json -> /tmp/minio_downloads/1766583637.json
[2025-12-24T13:51:43.781+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583650.json -> /tmp/minio_downloads/1766583650.json
[2025-12-24T13:51:43.801+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583663.json -> /tmp/minio_downloads/1766583663.json
[2025-12-24T13:51:43.820+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583677.json -> /tmp/minio_downloads/1766583677.json
[2025-12-24T13:51:43.839+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583690.json -> /tmp/minio_downloads/1766583690.json
[2025-12-24T13:51:43.858+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583704.json -> /tmp/minio_downloads/1766583704.json
[2025-12-24T13:51:43.878+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583717.json -> /tmp/minio_downloads/1766583717.json
[2025-12-24T13:51:43.898+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583730.json -> /tmp/minio_downloads/1766583730.json
[2025-12-24T13:51:43.917+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583744.json -> /tmp/minio_downloads/1766583744.json
[2025-12-24T13:51:43.937+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583758.json -> /tmp/minio_downloads/1766583758.json
[2025-12-24T13:51:43.957+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583771.json -> /tmp/minio_downloads/1766583771.json
[2025-12-24T13:51:43.977+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583785.json -> /tmp/minio_downloads/1766583785.json
[2025-12-24T13:51:43.997+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583798.json -> /tmp/minio_downloads/1766583798.json
[2025-12-24T13:51:44.019+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583812.json -> /tmp/minio_downloads/1766583812.json
[2025-12-24T13:51:44.039+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583826.json -> /tmp/minio_downloads/1766583826.json
[2025-12-24T13:51:44.057+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583840.json -> /tmp/minio_downloads/1766583840.json
[2025-12-24T13:51:44.077+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583853.json -> /tmp/minio_downloads/1766583853.json
[2025-12-24T13:51:44.095+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583866.json -> /tmp/minio_downloads/1766583866.json
[2025-12-24T13:51:44.112+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583879.json -> /tmp/minio_downloads/1766583879.json
[2025-12-24T13:51:44.130+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583891.json -> /tmp/minio_downloads/1766583891.json
[2025-12-24T13:51:44.152+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583903.json -> /tmp/minio_downloads/1766583903.json
[2025-12-24T13:51:44.171+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583917.json -> /tmp/minio_downloads/1766583917.json
[2025-12-24T13:51:44.193+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583930.json -> /tmp/minio_downloads/1766583930.json
[2025-12-24T13:51:44.213+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583943.json -> /tmp/minio_downloads/1766583943.json
[2025-12-24T13:51:44.239+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583957.json -> /tmp/minio_downloads/1766583957.json
[2025-12-24T13:51:44.263+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583970.json -> /tmp/minio_downloads/1766583970.json
[2025-12-24T13:51:44.287+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583984.json -> /tmp/minio_downloads/1766583984.json
[2025-12-24T13:51:44.307+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766583997.json -> /tmp/minio_downloads/1766583997.json
[2025-12-24T13:51:44.327+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584009.json -> /tmp/minio_downloads/1766584009.json
[2025-12-24T13:51:44.345+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584024.json -> /tmp/minio_downloads/1766584024.json
[2025-12-24T13:51:44.366+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766584037.json -> /tmp/minio_downloads/1766584037.json
