[2025-12-26T16:09:36.112+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T16:09:36.219+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T16:01:00+00:00 [queued]>
[2025-12-26T16:09:36.235+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T16:01:00+00:00 [queued]>
[2025-12-26T16:09:36.237+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T16:10:36.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731290.json to Snowflake stage
[2025-12-26T16:10:36.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731307.json to Snowflake stage
[2025-12-26T16:10:36.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731324.json to Snowflake stage
[2025-12-26T16:10:36.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731342.json to Snowflake stage
[2025-12-26T16:10:37.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731357.json to Snowflake stage
[2025-12-26T16:10:37.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731371.json to Snowflake stage
[2025-12-26T16:10:37.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731388.json to Snowflake stage
[2025-12-26T16:10:37.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731402.json to Snowflake stage
[2025-12-26T16:10:38.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731418.json to Snowflake stage
[2025-12-26T16:10:38.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731451.json to Snowflake stage
[2025-12-26T16:10:38.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731463.json to Snowflake stage
[2025-12-26T16:10:39.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731476.json to Snowflake stage
[2025-12-26T16:10:39.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731489.json to Snowflake stage
[2025-12-26T16:10:39.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731501.json to Snowflake stage
[2025-12-26T16:10:39.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731514.json to Snowflake stage
[2025-12-26T16:10:40.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731527.json to Snowflake stage
[2025-12-26T16:10:40.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731539.json to Snowflake stage
[2025-12-26T16:10:40.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731551.json to Snowflake stage
[2025-12-26T16:10:41.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731563.json to Snowflake stage
[2025-12-26T16:10:41.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731576.json to Snowflake stage
[2025-12-26T16:10:41.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731588.json to Snowflake stage
[2025-12-26T16:10:42.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731600.json to Snowflake stage
[2025-12-26T16:10:42.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731613.json to Snowflake stage
[2025-12-26T16:10:42.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731625.json to Snowflake stage
[2025-12-26T16:10:42.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731637.json to Snowflake stage
[2025-12-26T16:10:43.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731649.json to Snowflake stage
[2025-12-26T16:10:43.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731662.json to Snowflake stage
[2025-12-26T16:10:43.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731673.json to Snowflake stage
[2025-12-26T16:10:44.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731687.json to Snowflake stage
[2025-12-26T16:10:44.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731699.json to Snowflake stage
[2025-12-26T16:10:44.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731711.json to Snowflake stage
[2025-12-26T16:10:44.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731723.json to Snowflake stage
[2025-12-26T16:10:45.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731736.json to Snowflake stage
[2025-12-26T16:10:45.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731748.json to Snowflake stage
[2025-12-26T16:10:45.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731761.json to Snowflake stage
[2025-12-26T16:10:45.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731773.json to Snowflake stage
[2025-12-26T16:10:46.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731785.json to Snowflake stage
[2025-12-26T16:10:46.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731797.json to Snowflake stage
[2025-12-26T16:10:46.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731809.json to Snowflake stage
[2025-12-26T16:10:46.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731822.json to Snowflake stage
[2025-12-26T16:10:47.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731834.json to Snowflake stage
[2025-12-26T16:10:47.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731847.json to Snowflake stage
[2025-12-26T16:10:47.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731859.json to Snowflake stage
[2025-12-26T16:10:48.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731872.json to Snowflake stage
[2025-12-26T16:10:48.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731884.json to Snowflake stage
[2025-12-26T16:10:48.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731896.json to Snowflake stage
[2025-12-26T16:10:48.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731907.json to Snowflake stage
[2025-12-26T16:10:49.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731919.json to Snowflake stage
[2025-12-26T16:10:49.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731931.json to Snowflake stage
[2025-12-26T16:10:49.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731944.json to Snowflake stage
[2025-12-26T16:10:49.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731956.json to Snowflake stage
[2025-12-26T16:10:50.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731968.json to Snowflake stage
[2025-12-26T16:10:50.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731980.json to Snowflake stage
[2025-12-26T16:10:50.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731992.json to Snowflake stage
[2025-12-26T16:10:51.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732004.json to Snowflake stage
[2025-12-26T16:10:51.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732016.json to Snowflake stage
[2025-12-26T16:10:51.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732029.json to Snowflake stage
[2025-12-26T16:10:52.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732041.json to Snowflake stage
[2025-12-26T16:10:52.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732052.json to Snowflake stage
[2025-12-26T16:10:52.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732064.json to Snowflake stage
[2025-12-26T16:10:52.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732076.json to Snowflake stage
[2025-12-26T16:10:53.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732089.json to Snowflake stage
[2025-12-26T16:10:53.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732101.json to Snowflake stage
[2025-12-26T16:10:53.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732113.json to Snowflake stage
[2025-12-26T16:10:54.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732126.json to Snowflake stage
[2025-12-26T16:10:54.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732137.json to Snowflake stage
[2025-12-26T16:10:54.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732150.json to Snowflake stage
[2025-12-26T16:10:54.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732163.json to Snowflake stage
[2025-12-26T16:10:55.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732175.json to Snowflake stage
[2025-12-26T16:10:55.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732187.json to Snowflake stage
[2025-12-26T16:10:55.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732201.json to Snowflake stage
[2025-12-26T16:10:55.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732215.json to Snowflake stage
[2025-12-26T16:10:56.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732228.json to Snowflake stage
[2025-12-26T16:10:56.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732241.json to Snowflake stage
[2025-12-26T16:10:56.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732253.json to Snowflake stage
[2025-12-26T16:10:57.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732264.json to Snowflake stage
[2025-12-26T16:10:57.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732276.json to Snowflake stage
[2025-12-26T16:10:57.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732289.json to Snowflake stage
[2025-12-26T16:10:57.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732302.json to Snowflake stage
[2025-12-26T16:10:58.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732313.json to Snowflake stage
[2025-12-26T16:10:58.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732325.json to Snowflake stage
[2025-12-26T16:10:58.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732337.json to Snowflake stage
[2025-12-26T16:10:58.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732350.json to Snowflake stage
[2025-12-26T16:10:59.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732362.json to Snowflake stage
[2025-12-26T16:10:59.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732374.json to Snowflake stage
[2025-12-26T16:10:59.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732386.json to Snowflake stage
[2025-12-26T16:10:59.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732399.json to Snowflake stage
[2025-12-26T16:11:00.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732411.json to Snowflake stage
[2025-12-26T16:11:00.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732423.json to Snowflake stage
[2025-12-26T16:11:01.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732434.json to Snowflake stage
[2025-12-26T16:11:01.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732447.json to Snowflake stage
[2025-12-26T16:11:01.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732459.json to Snowflake stage
[2025-12-26T16:11:02.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732471.json to Snowflake stage
[2025-12-26T16:11:02.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732484.json to Snowflake stage
[2025-12-26T16:11:02.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732495.json to Snowflake stage
[2025-12-26T16:11:02.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732509.json to Snowflake stage
[2025-12-26T16:11:03.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732522.json to Snowflake stage
[2025-12-26T16:11:03.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732534.json to Snowflake stage
[2025-12-26T16:11:03.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732546.json to Snowflake stage
[2025-12-26T16:11:03.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732558.json to Snowflake stage
[2025-12-26T16:11:04.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732571.json to Snowflake stage
[2025-12-26T16:11:04.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732583.json to Snowflake stage
[2025-12-26T16:11:04.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732595.json to Snowflake stage
[2025-12-26T16:11:05.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732607.json to Snowflake stage
[2025-12-26T16:11:05.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732621.json to Snowflake stage
[2025-12-26T16:11:05.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732634.json to Snowflake stage
[2025-12-26T16:11:05.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732646.json to Snowflake stage
[2025-12-26T16:11:06.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732659.json to Snowflake stage
[2025-12-26T16:11:06.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732671.json to Snowflake stage
[2025-12-26T16:11:06.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732684.json to Snowflake stage
[2025-12-26T16:11:07.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732696.json to Snowflake stage
[2025-12-26T16:11:07.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732709.json to Snowflake stage
[2025-12-26T16:11:07.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732721.json to Snowflake stage
[2025-12-26T16:11:07.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732734.json to Snowflake stage
[2025-12-26T16:11:08.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732746.json to Snowflake stage
[2025-12-26T16:11:08.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732758.json to Snowflake stage
[2025-12-26T16:11:09.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732770.json to Snowflake stage
[2025-12-26T16:11:09.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732781.json to Snowflake stage
[2025-12-26T16:11:10.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732794.json to Snowflake stage
[2025-12-26T16:11:10.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732805.json to Snowflake stage
[2025-12-26T16:11:10.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732818.json to Snowflake stage
[2025-12-26T16:11:11.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732831.json to Snowflake stage
[2025-12-26T16:11:11.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732847.json to Snowflake stage
[2025-12-26T16:11:11.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732859.json to Snowflake stage
[2025-12-26T16:11:11.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732872.json to Snowflake stage
[2025-12-26T16:11:12.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732884.json to Snowflake stage
[2025-12-26T16:11:12.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732895.json to Snowflake stage
[2025-12-26T16:11:12.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732908.json to Snowflake stage
[2025-12-26T16:11:12.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732920.json to Snowflake stage
[2025-12-26T16:11:13.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732933.json to Snowflake stage
[2025-12-26T16:11:13.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732948.json to Snowflake stage
[2025-12-26T16:11:14.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732963.json to Snowflake stage
[2025-12-26T16:11:14.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732975.json to Snowflake stage
[2025-12-26T16:11:14.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732988.json to Snowflake stage
[2025-12-26T16:11:14.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733001.json to Snowflake stage
[2025-12-26T16:11:15.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733012.json to Snowflake stage
[2025-12-26T16:11:15.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733024.json to Snowflake stage
[2025-12-26T16:11:15.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733036.json to Snowflake stage
[2025-12-26T16:11:15.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733048.json to Snowflake stage
[2025-12-26T16:11:16.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733060.json to Snowflake stage
[2025-12-26T16:11:16.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733072.json to Snowflake stage
[2025-12-26T16:11:16.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733085.json to Snowflake stage
[2025-12-26T16:11:17.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733096.json to Snowflake stage
[2025-12-26T16:11:17.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733109.json to Snowflake stage
[2025-12-26T16:11:17.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733121.json to Snowflake stage
[2025-12-26T16:11:17.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733134.json to Snowflake stage
[2025-12-26T16:11:18.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733145.json to Snowflake stage
[2025-12-26T16:11:18.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733158.json to Snowflake stage
[2025-12-26T16:11:18.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733170.json to Snowflake stage
[2025-12-26T16:11:19.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733182.json to Snowflake stage
[2025-12-26T16:11:19.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733194.json to Snowflake stage
[2025-12-26T16:11:19.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733205.json to Snowflake stage
[2025-12-26T16:11:19.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733217.json to Snowflake stage
[2025-12-26T16:11:20.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733230.json to Snowflake stage
[2025-12-26T16:11:20.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733243.json to Snowflake stage
[2025-12-26T16:11:20.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733255.json to Snowflake stage
[2025-12-26T16:11:21.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733267.json to Snowflake stage
[2025-12-26T16:11:21.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733281.json to Snowflake stage
[2025-12-26T16:11:21.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733295.json to Snowflake stage
[2025-12-26T16:11:22.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733308.json to Snowflake stage
[2025-12-26T16:11:22.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733321.json to Snowflake stage
[2025-12-26T16:11:22.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733334.json to Snowflake stage
[2025-12-26T16:11:23.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733347.json to Snowflake stage
[2025-12-26T16:11:23.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733361.json to Snowflake stage
[2025-12-26T16:11:23.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733375.json to Snowflake stage
[2025-12-26T16:11:23.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733387.json to Snowflake stage
[2025-12-26T16:11:24.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733402.json to Snowflake stage
[2025-12-26T16:11:24.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733415.json to Snowflake stage
[2025-12-26T16:11:24.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733428.json to Snowflake stage
[2025-12-26T16:11:25.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733440.json to Snowflake stage
[2025-12-26T16:11:25.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733453.json to Snowflake stage
[2025-12-26T16:11:25.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733466.json to Snowflake stage
[2025-12-26T16:11:25.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733478.json to Snowflake stage
[2025-12-26T16:11:26.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736951.json to Snowflake stage
[2025-12-26T16:11:26.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736963.json to Snowflake stage
[2025-12-26T16:11:26.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736974.json to Snowflake stage
[2025-12-26T16:11:27.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736987.json to Snowflake stage
[2025-12-26T16:11:27.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736999.json to Snowflake stage
[2025-12-26T16:11:27.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737011.json to Snowflake stage
[2025-12-26T16:11:27.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737023.json to Snowflake stage
[2025-12-26T16:11:28.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737035.json to Snowflake stage
[2025-12-26T16:11:28.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737046.json to Snowflake stage
[2025-12-26T16:11:28.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737058.json to Snowflake stage
[2025-12-26T16:11:28.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737070.json to Snowflake stage
[2025-12-26T16:11:29.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737082.json to Snowflake stage
[2025-12-26T16:11:29.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737093.json to Snowflake stage
[2025-12-26T16:11:29.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737105.json to Snowflake stage
[2025-12-26T16:11:29.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737117.json to Snowflake stage
[2025-12-26T16:11:30.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737129.json to Snowflake stage
[2025-12-26T16:11:30.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737140.json to Snowflake stage
[2025-12-26T16:11:30.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737152.json to Snowflake stage
[2025-12-26T16:11:31.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737165.json to Snowflake stage
[2025-12-26T16:11:31.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737176.json to Snowflake stage
[2025-12-26T16:11:31.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737188.json to Snowflake stage
[2025-12-26T16:11:31.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737200.json to Snowflake stage
[2025-12-26T16:11:39.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737212.json to Snowflake stage
[2025-12-26T16:11:40.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737223.json to Snowflake stage
[2025-12-26T16:11:40.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737234.json to Snowflake stage
[2025-12-26T16:11:40.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737246.json to Snowflake stage
[2025-12-26T16:11:41.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737258.json to Snowflake stage
[2025-12-26T16:11:41.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737270.json to Snowflake stage
[2025-12-26T16:11:41.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737281.json to Snowflake stage
[2025-12-26T16:11:41.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737293.json to Snowflake stage
[2025-12-26T16:11:42.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737304.json to Snowflake stage
