[2025-12-25T14:13:43.422+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:13:49.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766670937.json -> /tmp/minio_downloads/1766670937.json
[2025-12-25T14:13:49.491+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766670951.json -> /tmp/minio_downloads/1766670951.json
[2025-12-25T14:13:49.507+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766670964.json -> /tmp/minio_downloads/1766670964.json
[2025-12-25T14:13:49.528+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766670977.json -> /tmp/minio_downloads/1766670977.json
[2025-12-25T14:13:49.547+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766670990.json -> /tmp/minio_downloads/1766670990.json
[2025-12-25T14:13:49.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671003.json -> /tmp/minio_downloads/1766671003.json
[2025-12-25T14:13:49.588+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671017.json -> /tmp/minio_downloads/1766671017.json
[2025-12-25T14:13:49.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671030.json -> /tmp/minio_downloads/1766671030.json
[2025-12-25T14:13:49.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671044.json -> /tmp/minio_downloads/1766671044.json
[2025-12-25T14:13:49.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671056.json -> /tmp/minio_downloads/1766671056.json
[2025-12-25T14:13:49.665+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671068.json -> /tmp/minio_downloads/1766671068.json
[2025-12-25T14:13:49.685+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671081.json -> /tmp/minio_downloads/1766671081.json
[2025-12-25T14:13:49.704+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671094.json -> /tmp/minio_downloads/1766671094.json
[2025-12-25T14:13:49.725+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671107.json -> /tmp/minio_downloads/1766671107.json
[2025-12-25T14:13:49.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671120.json -> /tmp/minio_downloads/1766671120.json
[2025-12-25T14:13:49.767+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671132.json -> /tmp/minio_downloads/1766671132.json
[2025-12-25T14:13:49.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671145.json -> /tmp/minio_downloads/1766671145.json
[2025-12-25T14:13:49.809+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671157.json -> /tmp/minio_downloads/1766671157.json
[2025-12-25T14:13:49.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671169.json -> /tmp/minio_downloads/1766671169.json
[2025-12-25T14:13:49.850+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671182.json -> /tmp/minio_downloads/1766671182.json
[2025-12-25T14:13:49.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671195.json -> /tmp/minio_downloads/1766671195.json
[2025-12-25T14:13:49.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671207.json -> /tmp/minio_downloads/1766671207.json
[2025-12-25T14:13:49.903+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671219.json -> /tmp/minio_downloads/1766671219.json
[2025-12-25T14:13:49.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671232.json -> /tmp/minio_downloads/1766671232.json
[2025-12-25T14:13:49.942+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671245.json -> /tmp/minio_downloads/1766671245.json
[2025-12-25T14:13:49.963+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671257.json -> /tmp/minio_downloads/1766671257.json
[2025-12-25T14:13:49.982+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671269.json -> /tmp/minio_downloads/1766671269.json
[2025-12-25T14:13:49.998+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671281.json -> /tmp/minio_downloads/1766671281.json
[2025-12-25T14:13:50.017+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671294.json -> /tmp/minio_downloads/1766671294.json
[2025-12-25T14:13:50.034+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671307.json -> /tmp/minio_downloads/1766671307.json
[2025-12-25T14:13:50.053+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671319.json -> /tmp/minio_downloads/1766671319.json
[2025-12-25T14:13:50.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671331.json -> /tmp/minio_downloads/1766671331.json
[2025-12-25T14:13:50.088+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671344.json -> /tmp/minio_downloads/1766671344.json
[2025-12-25T14:13:50.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671356.json -> /tmp/minio_downloads/1766671356.json
[2025-12-25T14:13:50.127+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671369.json -> /tmp/minio_downloads/1766671369.json
[2025-12-25T14:13:50.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671383.json -> /tmp/minio_downloads/1766671383.json
[2025-12-25T14:13:50.161+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671396.json -> /tmp/minio_downloads/1766671396.json
[2025-12-25T14:13:50.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671409.json -> /tmp/minio_downloads/1766671409.json
[2025-12-25T14:13:50.197+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671424.json -> /tmp/minio_downloads/1766671424.json
[2025-12-25T14:13:50.213+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671437.json -> /tmp/minio_downloads/1766671437.json
[2025-12-25T14:13:50.231+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671452.json -> /tmp/minio_downloads/1766671452.json
[2025-12-25T14:13:50.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671465.json -> /tmp/minio_downloads/1766671465.json
[2025-12-25T14:13:50.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671477.json -> /tmp/minio_downloads/1766671477.json
[2025-12-25T14:13:50.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671490.json -> /tmp/minio_downloads/1766671490.json
[2025-12-25T14:13:50.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671503.json -> /tmp/minio_downloads/1766671503.json
[2025-12-25T14:13:50.318+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671516.json -> /tmp/minio_downloads/1766671516.json
[2025-12-25T14:13:50.335+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671529.json -> /tmp/minio_downloads/1766671529.json
[2025-12-25T14:13:50.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671542.json -> /tmp/minio_downloads/1766671542.json
[2025-12-25T14:13:50.371+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671555.json -> /tmp/minio_downloads/1766671555.json
[2025-12-25T14:13:50.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671567.json -> /tmp/minio_downloads/1766671567.json
[2025-12-25T14:13:50.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671579.json -> /tmp/minio_downloads/1766671579.json
[2025-12-25T14:13:50.428+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671593.json -> /tmp/minio_downloads/1766671593.json
[2025-12-25T14:13:50.446+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671606.json -> /tmp/minio_downloads/1766671606.json
[2025-12-25T14:13:50.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671620.json -> /tmp/minio_downloads/1766671620.json
[2025-12-25T14:13:50.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671634.json -> /tmp/minio_downloads/1766671634.json
[2025-12-25T14:13:50.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671652.json -> /tmp/minio_downloads/1766671652.json
[2025-12-25T14:13:50.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671664.json -> /tmp/minio_downloads/1766671664.json
[2025-12-25T14:13:50.535+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671677.json -> /tmp/minio_downloads/1766671677.json
[2025-12-25T14:13:50.552+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671690.json -> /tmp/minio_downloads/1766671690.json
[2025-12-25T14:13:50.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671704.json -> /tmp/minio_downloads/1766671704.json
[2025-12-25T14:13:50.585+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671718.json -> /tmp/minio_downloads/1766671718.json
[2025-12-25T14:13:50.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671732.json -> /tmp/minio_downloads/1766671732.json
[2025-12-25T14:13:50.620+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671745.json -> /tmp/minio_downloads/1766671745.json
[2025-12-25T14:13:50.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671758.json -> /tmp/minio_downloads/1766671758.json
[2025-12-25T14:13:50.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671772.json -> /tmp/minio_downloads/1766671772.json
[2025-12-25T14:13:50.672+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671789.json -> /tmp/minio_downloads/1766671789.json
[2025-12-25T14:13:50.689+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671802.json -> /tmp/minio_downloads/1766671802.json
[2025-12-25T14:13:50.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671816.json -> /tmp/minio_downloads/1766671816.json
[2025-12-25T14:13:50.724+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671829.json -> /tmp/minio_downloads/1766671829.json
[2025-12-25T14:13:50.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671842.json -> /tmp/minio_downloads/1766671842.json
[2025-12-25T14:13:50.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671854.json -> /tmp/minio_downloads/1766671854.json
[2025-12-25T14:13:50.775+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671868.json -> /tmp/minio_downloads/1766671868.json
[2025-12-25T14:13:50.796+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671881.json -> /tmp/minio_downloads/1766671881.json
[2025-12-25T14:13:50.815+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671894.json -> /tmp/minio_downloads/1766671894.json
[2025-12-25T14:13:50.831+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671907.json -> /tmp/minio_downloads/1766671907.json
[2025-12-25T14:13:50.850+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671919.json -> /tmp/minio_downloads/1766671919.json
[2025-12-25T14:13:50.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671933.json -> /tmp/minio_downloads/1766671933.json
[2025-12-25T14:13:50.885+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671948.json -> /tmp/minio_downloads/1766671948.json
[2025-12-25T14:13:50.901+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671961.json -> /tmp/minio_downloads/1766671961.json
[2025-12-25T14:13:50.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671974.json -> /tmp/minio_downloads/1766671974.json
[2025-12-25T14:13:50.936+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766671986.json -> /tmp/minio_downloads/1766671986.json
[2025-12-25T14:13:50.952+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766672000.json -> /tmp/minio_downloads/1766672000.json
[2025-12-25T14:13:50.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766672013.json -> /tmp/minio_downloads/1766672013.json
[2025-12-25T14:13:50.989+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766651916.json -> /tmp/minio_downloads/1766651916.json
[2025-12-25T14:13:51.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766651928.json -> /tmp/minio_downloads/1766651928.json
[2025-12-25T14:13:51.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766651940.json -> /tmp/minio_downloads/1766651940.json
[2025-12-25T14:13:51.044+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766651952.json -> /tmp/minio_downloads/1766651952.json
[2025-12-25T14:13:51.061+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766651964.json -> /tmp/minio_downloads/1766651964.json
[2025-12-25T14:13:51.079+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766651978.json -> /tmp/minio_downloads/1766651978.json
[2025-12-25T14:13:51.099+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766651989.json -> /tmp/minio_downloads/1766651989.json
[2025-12-25T14:13:51.121+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652001.json -> /tmp/minio_downloads/1766652001.json
[2025-12-25T14:13:51.143+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652013.json -> /tmp/minio_downloads/1766652013.json
[2025-12-25T14:13:51.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652025.json -> /tmp/minio_downloads/1766652025.json
[2025-12-25T14:13:51.184+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652036.json -> /tmp/minio_downloads/1766652036.json
[2025-12-25T14:13:51.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652048.json -> /tmp/minio_downloads/1766652048.json
[2025-12-25T14:13:51.226+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652060.json -> /tmp/minio_downloads/1766652060.json
[2025-12-25T14:13:51.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652072.json -> /tmp/minio_downloads/1766652072.json
[2025-12-25T14:13:51.264+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652084.json -> /tmp/minio_downloads/1766652084.json
[2025-12-25T14:13:51.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652097.json -> /tmp/minio_downloads/1766652097.json
[2025-12-25T14:13:51.303+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652109.json -> /tmp/minio_downloads/1766652109.json
[2025-12-25T14:13:51.323+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652121.json -> /tmp/minio_downloads/1766652121.json
[2025-12-25T14:13:51.344+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652133.json -> /tmp/minio_downloads/1766652133.json
[2025-12-25T14:13:51.366+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652145.json -> /tmp/minio_downloads/1766652145.json
[2025-12-25T14:13:51.390+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652157.json -> /tmp/minio_downloads/1766652157.json
[2025-12-25T14:13:51.410+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652169.json -> /tmp/minio_downloads/1766652169.json
[2025-12-25T14:13:51.431+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652181.json -> /tmp/minio_downloads/1766652181.json
[2025-12-25T14:13:51.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652193.json -> /tmp/minio_downloads/1766652193.json
[2025-12-25T14:13:51.471+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652206.json -> /tmp/minio_downloads/1766652206.json
[2025-12-25T14:13:51.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652217.json -> /tmp/minio_downloads/1766652217.json
[2025-12-25T14:13:51.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652229.json -> /tmp/minio_downloads/1766652229.json
[2025-12-25T14:13:51.528+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652241.json -> /tmp/minio_downloads/1766652241.json
[2025-12-25T14:13:51.546+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652253.json -> /tmp/minio_downloads/1766652253.json
[2025-12-25T14:13:51.566+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652264.json -> /tmp/minio_downloads/1766652264.json
[2025-12-25T14:13:51.585+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652277.json -> /tmp/minio_downloads/1766652277.json
[2025-12-25T14:13:51.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652289.json -> /tmp/minio_downloads/1766652289.json
[2025-12-25T14:13:51.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652301.json -> /tmp/minio_downloads/1766652301.json
[2025-12-25T14:13:51.644+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652312.json -> /tmp/minio_downloads/1766652312.json
[2025-12-25T14:13:51.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652325.json -> /tmp/minio_downloads/1766652325.json
[2025-12-25T14:13:51.679+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652338.json -> /tmp/minio_downloads/1766652338.json
[2025-12-25T14:13:51.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652349.json -> /tmp/minio_downloads/1766652349.json
[2025-12-25T14:13:51.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652361.json -> /tmp/minio_downloads/1766652361.json
[2025-12-25T14:13:51.740+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652374.json -> /tmp/minio_downloads/1766652374.json
[2025-12-25T14:13:51.760+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652390.json -> /tmp/minio_downloads/1766652390.json
[2025-12-25T14:13:51.779+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652401.json -> /tmp/minio_downloads/1766652401.json
[2025-12-25T14:13:51.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652413.json -> /tmp/minio_downloads/1766652413.json
[2025-12-25T14:13:51.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652426.json -> /tmp/minio_downloads/1766652426.json
[2025-12-25T14:13:51.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652439.json -> /tmp/minio_downloads/1766652439.json
[2025-12-25T14:13:51.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652452.json -> /tmp/minio_downloads/1766652452.json
[2025-12-25T14:13:51.865+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652464.json -> /tmp/minio_downloads/1766652464.json
[2025-12-25T14:13:51.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652477.json -> /tmp/minio_downloads/1766652477.json
[2025-12-25T14:13:51.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652490.json -> /tmp/minio_downloads/1766652490.json
[2025-12-25T14:13:51.920+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652503.json -> /tmp/minio_downloads/1766652503.json
[2025-12-25T14:13:51.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652516.json -> /tmp/minio_downloads/1766652516.json
[2025-12-25T14:13:51.966+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652530.json -> /tmp/minio_downloads/1766652530.json
[2025-12-25T14:13:51.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652543.json -> /tmp/minio_downloads/1766652543.json
[2025-12-25T14:13:52.008+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652558.json -> /tmp/minio_downloads/1766652558.json
[2025-12-25T14:13:52.031+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652570.json -> /tmp/minio_downloads/1766652570.json
[2025-12-25T14:13:52.049+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652584.json -> /tmp/minio_downloads/1766652584.json
[2025-12-25T14:13:52.068+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652598.json -> /tmp/minio_downloads/1766652598.json
[2025-12-25T14:13:52.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652611.json -> /tmp/minio_downloads/1766652611.json
[2025-12-25T14:13:52.112+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652625.json -> /tmp/minio_downloads/1766652625.json
[2025-12-25T14:13:52.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652641.json -> /tmp/minio_downloads/1766652641.json
[2025-12-25T14:13:52.156+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652652.json -> /tmp/minio_downloads/1766652652.json
[2025-12-25T14:13:52.176+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652665.json -> /tmp/minio_downloads/1766652665.json
[2025-12-25T14:13:52.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652677.json -> /tmp/minio_downloads/1766652677.json
[2025-12-25T14:13:52.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652690.json -> /tmp/minio_downloads/1766652690.json
[2025-12-25T14:13:52.245+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652703.json -> /tmp/minio_downloads/1766652703.json
[2025-12-25T14:13:52.270+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652715.json -> /tmp/minio_downloads/1766652715.json
[2025-12-25T14:13:52.293+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652727.json -> /tmp/minio_downloads/1766652727.json
[2025-12-25T14:13:52.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652739.json -> /tmp/minio_downloads/1766652739.json
[2025-12-25T14:13:52.339+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652752.json -> /tmp/minio_downloads/1766652752.json
[2025-12-25T14:13:52.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652764.json -> /tmp/minio_downloads/1766652764.json
[2025-12-25T14:13:52.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652777.json -> /tmp/minio_downloads/1766652777.json
[2025-12-25T14:13:52.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652790.json -> /tmp/minio_downloads/1766652790.json
[2025-12-25T14:13:52.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652803.json -> /tmp/minio_downloads/1766652803.json
[2025-12-25T14:13:52.466+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652815.json -> /tmp/minio_downloads/1766652815.json
[2025-12-25T14:13:52.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652827.json -> /tmp/minio_downloads/1766652827.json
[2025-12-25T14:13:52.514+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652841.json -> /tmp/minio_downloads/1766652841.json
[2025-12-25T14:13:52.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652854.json -> /tmp/minio_downloads/1766652854.json
[2025-12-25T14:13:52.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652866.json -> /tmp/minio_downloads/1766652866.json
[2025-12-25T14:13:52.581+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652878.json -> /tmp/minio_downloads/1766652878.json
[2025-12-25T14:13:52.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652889.json -> /tmp/minio_downloads/1766652889.json
[2025-12-25T14:13:52.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652902.json -> /tmp/minio_downloads/1766652902.json
[2025-12-25T14:13:52.640+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652919.json -> /tmp/minio_downloads/1766652919.json
[2025-12-25T14:13:52.656+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652930.json -> /tmp/minio_downloads/1766652930.json
[2025-12-25T14:13:52.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652944.json -> /tmp/minio_downloads/1766652944.json
[2025-12-25T14:13:52.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652958.json -> /tmp/minio_downloads/1766652958.json
[2025-12-25T14:13:52.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652969.json -> /tmp/minio_downloads/1766652969.json
[2025-12-25T14:13:52.722+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652980.json -> /tmp/minio_downloads/1766652980.json
[2025-12-25T14:13:52.740+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652994.json -> /tmp/minio_downloads/1766652994.json
[2025-12-25T14:13:52.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653006.json -> /tmp/minio_downloads/1766653006.json
[2025-12-25T14:13:52.774+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653020.json -> /tmp/minio_downloads/1766653020.json
[2025-12-25T14:13:52.790+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653032.json -> /tmp/minio_downloads/1766653032.json
[2025-12-25T14:13:52.807+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653046.json -> /tmp/minio_downloads/1766653046.json
[2025-12-25T14:13:52.826+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653060.json -> /tmp/minio_downloads/1766653060.json
[2025-12-25T14:13:52.842+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653073.json -> /tmp/minio_downloads/1766653073.json
[2025-12-25T14:13:52.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653085.json -> /tmp/minio_downloads/1766653085.json
[2025-12-25T14:13:52.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653097.json -> /tmp/minio_downloads/1766653097.json
[2025-12-25T14:13:52.900+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653110.json -> /tmp/minio_downloads/1766653110.json
[2025-12-25T14:13:52.918+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653125.json -> /tmp/minio_downloads/1766653125.json
[2025-12-25T14:13:52.936+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653137.json -> /tmp/minio_downloads/1766653137.json
[2025-12-25T14:13:52.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653149.json -> /tmp/minio_downloads/1766653149.json
[2025-12-25T14:13:52.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653161.json -> /tmp/minio_downloads/1766653161.json
[2025-12-25T14:13:52.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653177.json -> /tmp/minio_downloads/1766653177.json
[2025-12-25T14:13:53.005+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653191.json -> /tmp/minio_downloads/1766653191.json
[2025-12-25T14:13:53.022+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653206.json -> /tmp/minio_downloads/1766653206.json
[2025-12-25T14:13:53.040+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653218.json -> /tmp/minio_downloads/1766653218.json
[2025-12-25T14:13:53.062+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653231.json -> /tmp/minio_downloads/1766653231.json
[2025-12-25T14:13:53.080+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653244.json -> /tmp/minio_downloads/1766653244.json
[2025-12-25T14:13:53.098+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653256.json -> /tmp/minio_downloads/1766653256.json
[2025-12-25T14:13:53.116+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653268.json -> /tmp/minio_downloads/1766653268.json
[2025-12-25T14:13:53.132+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653281.json -> /tmp/minio_downloads/1766653281.json
[2025-12-25T14:13:53.150+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653293.json -> /tmp/minio_downloads/1766653293.json
