[2025-12-23T07:54:43.936+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T07:55:02.179+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471507.json -> /tmp/minio_downloads/1766471507.json
[2025-12-23T07:55:02.192+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471520.json -> /tmp/minio_downloads/1766471520.json
[2025-12-23T07:55:02.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471533.json -> /tmp/minio_downloads/1766471533.json
[2025-12-23T07:55:02.219+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471546.json -> /tmp/minio_downloads/1766471546.json
[2025-12-23T07:55:02.238+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471559.json -> /tmp/minio_downloads/1766471559.json
[2025-12-23T07:55:02.251+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471572.json -> /tmp/minio_downloads/1766471572.json
[2025-12-23T07:55:02.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471584.json -> /tmp/minio_downloads/1766471584.json
[2025-12-23T07:55:02.281+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471596.json -> /tmp/minio_downloads/1766471596.json
[2025-12-23T07:55:02.297+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471609.json -> /tmp/minio_downloads/1766471609.json
[2025-12-23T07:55:02.313+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471621.json -> /tmp/minio_downloads/1766471621.json
[2025-12-23T07:55:02.329+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471675.json -> /tmp/minio_downloads/1766471675.json
[2025-12-23T07:55:02.357+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471688.json -> /tmp/minio_downloads/1766471688.json
[2025-12-23T07:55:02.381+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471700.json -> /tmp/minio_downloads/1766471700.json
[2025-12-23T07:55:02.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471713.json -> /tmp/minio_downloads/1766471713.json
[2025-12-23T07:55:02.422+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471725.json -> /tmp/minio_downloads/1766471725.json
[2025-12-23T07:55:02.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471737.json -> /tmp/minio_downloads/1766471737.json
[2025-12-23T07:55:02.460+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471750.json -> /tmp/minio_downloads/1766471750.json
[2025-12-23T07:55:02.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471762.json -> /tmp/minio_downloads/1766471762.json
[2025-12-23T07:55:02.519+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471775.json -> /tmp/minio_downloads/1766471775.json
[2025-12-23T07:55:02.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471787.json -> /tmp/minio_downloads/1766471787.json
[2025-12-23T07:55:02.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471800.json -> /tmp/minio_downloads/1766471800.json
[2025-12-23T07:55:02.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471812.json -> /tmp/minio_downloads/1766471812.json
[2025-12-23T07:55:02.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471825.json -> /tmp/minio_downloads/1766471825.json
[2025-12-23T07:55:02.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471837.json -> /tmp/minio_downloads/1766471837.json
[2025-12-23T07:55:02.714+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471850.json -> /tmp/minio_downloads/1766471850.json
[2025-12-23T07:55:02.785+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471863.json -> /tmp/minio_downloads/1766471863.json
[2025-12-23T07:55:02.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471875.json -> /tmp/minio_downloads/1766471875.json
[2025-12-23T07:55:02.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471888.json -> /tmp/minio_downloads/1766471888.json
[2025-12-23T07:55:02.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471900.json -> /tmp/minio_downloads/1766471900.json
[2025-12-23T07:55:02.963+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471913.json -> /tmp/minio_downloads/1766471913.json
[2025-12-23T07:55:02.986+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471926.json -> /tmp/minio_downloads/1766471926.json
[2025-12-23T07:55:03.015+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471938.json -> /tmp/minio_downloads/1766471938.json
[2025-12-23T07:55:03.082+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471951.json -> /tmp/minio_downloads/1766471951.json
[2025-12-23T07:55:03.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471964.json -> /tmp/minio_downloads/1766471964.json
[2025-12-23T07:55:03.191+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471978.json -> /tmp/minio_downloads/1766471978.json
[2025-12-23T07:55:03.215+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766471991.json -> /tmp/minio_downloads/1766471991.json
[2025-12-23T07:55:03.237+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472005.json -> /tmp/minio_downloads/1766472005.json
[2025-12-23T07:55:03.258+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472018.json -> /tmp/minio_downloads/1766472018.json
[2025-12-23T07:55:03.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472031.json -> /tmp/minio_downloads/1766472031.json
[2025-12-23T07:55:03.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472044.json -> /tmp/minio_downloads/1766472044.json
[2025-12-23T07:55:03.314+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472057.json -> /tmp/minio_downloads/1766472057.json
[2025-12-23T07:55:03.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472068.json -> /tmp/minio_downloads/1766472068.json
[2025-12-23T07:55:03.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472080.json -> /tmp/minio_downloads/1766472080.json
[2025-12-23T07:55:03.382+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472093.json -> /tmp/minio_downloads/1766472093.json
[2025-12-23T07:55:03.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472105.json -> /tmp/minio_downloads/1766472105.json
[2025-12-23T07:55:03.422+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472116.json -> /tmp/minio_downloads/1766472116.json
[2025-12-23T07:55:03.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472128.json -> /tmp/minio_downloads/1766472128.json
[2025-12-23T07:55:03.459+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472139.json -> /tmp/minio_downloads/1766472139.json
[2025-12-23T07:55:03.499+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472150.json -> /tmp/minio_downloads/1766472150.json
[2025-12-23T07:55:03.519+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472162.json -> /tmp/minio_downloads/1766472162.json
[2025-12-23T07:55:03.560+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472174.json -> /tmp/minio_downloads/1766472174.json
[2025-12-23T07:55:03.581+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472185.json -> /tmp/minio_downloads/1766472185.json
[2025-12-23T07:55:03.600+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472197.json -> /tmp/minio_downloads/1766472197.json
[2025-12-23T07:55:03.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472208.json -> /tmp/minio_downloads/1766472208.json
[2025-12-23T07:55:03.649+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472220.json -> /tmp/minio_downloads/1766472220.json
[2025-12-23T07:55:03.668+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472231.json -> /tmp/minio_downloads/1766472231.json
[2025-12-23T07:55:03.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472243.json -> /tmp/minio_downloads/1766472243.json
[2025-12-23T07:55:03.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472255.json -> /tmp/minio_downloads/1766472255.json
[2025-12-23T07:55:03.723+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472267.json -> /tmp/minio_downloads/1766472267.json
[2025-12-23T07:55:03.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472278.json -> /tmp/minio_downloads/1766472278.json
[2025-12-23T07:55:03.768+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472290.json -> /tmp/minio_downloads/1766472290.json
[2025-12-23T07:55:03.788+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472302.json -> /tmp/minio_downloads/1766472302.json
[2025-12-23T07:55:03.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472314.json -> /tmp/minio_downloads/1766472314.json
[2025-12-23T07:55:03.862+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472326.json -> /tmp/minio_downloads/1766472326.json
[2025-12-23T07:55:03.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472338.json -> /tmp/minio_downloads/1766472338.json
[2025-12-23T07:55:03.942+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472350.json -> /tmp/minio_downloads/1766472350.json
[2025-12-23T07:55:03.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472361.json -> /tmp/minio_downloads/1766472361.json
[2025-12-23T07:55:03.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472373.json -> /tmp/minio_downloads/1766472373.json
[2025-12-23T07:55:04.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472385.json -> /tmp/minio_downloads/1766472385.json
[2025-12-23T07:55:04.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472396.json -> /tmp/minio_downloads/1766472396.json
[2025-12-23T07:55:04.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472408.json -> /tmp/minio_downloads/1766472408.json
[2025-12-23T07:55:04.082+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472419.json -> /tmp/minio_downloads/1766472419.json
[2025-12-23T07:55:04.109+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472431.json -> /tmp/minio_downloads/1766472431.json
[2025-12-23T07:55:04.140+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472442.json -> /tmp/minio_downloads/1766472442.json
[2025-12-23T07:55:04.169+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472454.json -> /tmp/minio_downloads/1766472454.json
[2025-12-23T07:55:04.185+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472465.json -> /tmp/minio_downloads/1766472465.json
[2025-12-23T07:55:04.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472477.json -> /tmp/minio_downloads/1766472477.json
[2025-12-23T07:55:04.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472488.json -> /tmp/minio_downloads/1766472488.json
[2025-12-23T07:55:04.264+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472500.json -> /tmp/minio_downloads/1766472500.json
[2025-12-23T07:55:04.288+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472511.json -> /tmp/minio_downloads/1766472511.json
[2025-12-23T07:55:04.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472523.json -> /tmp/minio_downloads/1766472523.json
[2025-12-23T07:55:04.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472535.json -> /tmp/minio_downloads/1766472535.json
[2025-12-23T07:55:04.365+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472547.json -> /tmp/minio_downloads/1766472547.json
[2025-12-23T07:55:04.387+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472558.json -> /tmp/minio_downloads/1766472558.json
[2025-12-23T07:55:04.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472570.json -> /tmp/minio_downloads/1766472570.json
[2025-12-23T07:55:04.433+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472581.json -> /tmp/minio_downloads/1766472581.json
[2025-12-23T07:55:04.453+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472593.json -> /tmp/minio_downloads/1766472593.json
[2025-12-23T07:55:04.470+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472605.json -> /tmp/minio_downloads/1766472605.json
[2025-12-23T07:55:04.487+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472617.json -> /tmp/minio_downloads/1766472617.json
[2025-12-23T07:55:04.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472628.json -> /tmp/minio_downloads/1766472628.json
[2025-12-23T07:55:04.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472640.json -> /tmp/minio_downloads/1766472640.json
[2025-12-23T07:55:04.538+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472651.json -> /tmp/minio_downloads/1766472651.json
[2025-12-23T07:55:04.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472663.json -> /tmp/minio_downloads/1766472663.json
[2025-12-23T07:55:04.572+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472674.json -> /tmp/minio_downloads/1766472674.json
[2025-12-23T07:55:04.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472686.json -> /tmp/minio_downloads/1766472686.json
[2025-12-23T07:55:04.602+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472697.json -> /tmp/minio_downloads/1766472697.json
[2025-12-23T07:55:04.617+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472708.json -> /tmp/minio_downloads/1766472708.json
[2025-12-23T07:55:04.632+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472719.json -> /tmp/minio_downloads/1766472719.json
[2025-12-23T07:55:04.649+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472730.json -> /tmp/minio_downloads/1766472730.json
[2025-12-23T07:55:04.665+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472743.json -> /tmp/minio_downloads/1766472743.json
[2025-12-23T07:55:04.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472757.json -> /tmp/minio_downloads/1766472757.json
[2025-12-23T07:55:04.703+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472768.json -> /tmp/minio_downloads/1766472768.json
[2025-12-23T07:55:04.724+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472780.json -> /tmp/minio_downloads/1766472780.json
[2025-12-23T07:55:04.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472794.json -> /tmp/minio_downloads/1766472794.json
[2025-12-23T07:55:04.758+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472805.json -> /tmp/minio_downloads/1766472805.json
[2025-12-23T07:55:04.777+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472817.json -> /tmp/minio_downloads/1766472817.json
[2025-12-23T07:55:04.794+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472828.json -> /tmp/minio_downloads/1766472828.json
[2025-12-23T07:55:04.810+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472840.json -> /tmp/minio_downloads/1766472840.json
[2025-12-23T07:55:04.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472852.json -> /tmp/minio_downloads/1766472852.json
[2025-12-23T07:55:04.851+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472863.json -> /tmp/minio_downloads/1766472863.json
[2025-12-23T07:55:04.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472875.json -> /tmp/minio_downloads/1766472875.json
[2025-12-23T07:55:04.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766472886.json -> /tmp/minio_downloads/1766472886.json
[2025-12-23T07:55:04.927+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471094.json -> /tmp/minio_downloads/1766471094.json
[2025-12-23T07:55:04.946+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471106.json -> /tmp/minio_downloads/1766471106.json
[2025-12-23T07:55:04.980+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471118.json -> /tmp/minio_downloads/1766471118.json
[2025-12-23T07:55:04.999+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471130.json -> /tmp/minio_downloads/1766471130.json
[2025-12-23T07:55:05.028+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471142.json -> /tmp/minio_downloads/1766471142.json
[2025-12-23T07:55:05.095+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471154.json -> /tmp/minio_downloads/1766471154.json
[2025-12-23T07:55:05.136+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471166.json -> /tmp/minio_downloads/1766471166.json
[2025-12-23T07:55:05.176+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471178.json -> /tmp/minio_downloads/1766471178.json
[2025-12-23T07:55:05.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471191.json -> /tmp/minio_downloads/1766471191.json
[2025-12-23T07:55:05.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471203.json -> /tmp/minio_downloads/1766471203.json
[2025-12-23T07:55:05.429+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471215.json -> /tmp/minio_downloads/1766471215.json
[2025-12-23T07:55:05.464+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471228.json -> /tmp/minio_downloads/1766471228.json
[2025-12-23T07:55:05.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471240.json -> /tmp/minio_downloads/1766471240.json
[2025-12-23T07:55:05.497+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471253.json -> /tmp/minio_downloads/1766471253.json
[2025-12-23T07:55:05.512+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471266.json -> /tmp/minio_downloads/1766471266.json
[2025-12-23T07:55:05.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471278.json -> /tmp/minio_downloads/1766471278.json
[2025-12-23T07:55:05.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471290.json -> /tmp/minio_downloads/1766471290.json
[2025-12-23T07:55:05.568+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471304.json -> /tmp/minio_downloads/1766471304.json
[2025-12-23T07:55:05.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471316.json -> /tmp/minio_downloads/1766471316.json
[2025-12-23T07:55:05.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471329.json -> /tmp/minio_downloads/1766471329.json
[2025-12-23T07:55:05.622+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471342.json -> /tmp/minio_downloads/1766471342.json
[2025-12-23T07:55:05.637+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471355.json -> /tmp/minio_downloads/1766471355.json
[2025-12-23T07:55:05.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471367.json -> /tmp/minio_downloads/1766471367.json
[2025-12-23T07:55:05.672+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471380.json -> /tmp/minio_downloads/1766471380.json
[2025-12-23T07:55:05.689+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471393.json -> /tmp/minio_downloads/1766471393.json
[2025-12-23T07:55:05.706+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471406.json -> /tmp/minio_downloads/1766471406.json
[2025-12-23T07:55:05.722+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471418.json -> /tmp/minio_downloads/1766471418.json
[2025-12-23T07:55:05.738+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471431.json -> /tmp/minio_downloads/1766471431.json
[2025-12-23T07:55:05.753+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471443.json -> /tmp/minio_downloads/1766471443.json
[2025-12-23T07:55:05.769+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471456.json -> /tmp/minio_downloads/1766471456.json
[2025-12-23T07:55:05.784+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471469.json -> /tmp/minio_downloads/1766471469.json
[2025-12-23T07:55:05.799+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471481.json -> /tmp/minio_downloads/1766471481.json
[2025-12-23T07:55:05.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471493.json -> /tmp/minio_downloads/1766471493.json
[2025-12-23T07:55:05.838+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471506.json -> /tmp/minio_downloads/1766471506.json
[2025-12-23T07:55:05.884+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471519.json -> /tmp/minio_downloads/1766471519.json
[2025-12-23T07:55:06.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471532.json -> /tmp/minio_downloads/1766471532.json
[2025-12-23T07:55:06.332+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471545.json -> /tmp/minio_downloads/1766471545.json
[2025-12-23T07:55:06.392+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471558.json -> /tmp/minio_downloads/1766471558.json
[2025-12-23T07:55:06.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471570.json -> /tmp/minio_downloads/1766471570.json
[2025-12-23T07:55:06.913+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471583.json -> /tmp/minio_downloads/1766471583.json
[2025-12-23T07:55:07.000+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471595.json -> /tmp/minio_downloads/1766471595.json
[2025-12-23T07:55:07.140+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471607.json -> /tmp/minio_downloads/1766471607.json
[2025-12-23T07:55:07.163+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471620.json -> /tmp/minio_downloads/1766471620.json
[2025-12-23T07:55:07.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471674.json -> /tmp/minio_downloads/1766471674.json
[2025-12-23T07:55:07.212+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471687.json -> /tmp/minio_downloads/1766471687.json
[2025-12-23T07:55:07.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471699.json -> /tmp/minio_downloads/1766471699.json
[2025-12-23T07:55:07.250+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471711.json -> /tmp/minio_downloads/1766471711.json
[2025-12-23T07:55:07.280+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471724.json -> /tmp/minio_downloads/1766471724.json
[2025-12-23T07:55:07.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471736.json -> /tmp/minio_downloads/1766471736.json
[2025-12-23T07:55:07.348+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471748.json -> /tmp/minio_downloads/1766471748.json
[2025-12-23T07:55:07.393+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471761.json -> /tmp/minio_downloads/1766471761.json
[2025-12-23T07:55:07.413+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471774.json -> /tmp/minio_downloads/1766471774.json
[2025-12-23T07:55:07.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471786.json -> /tmp/minio_downloads/1766471786.json
[2025-12-23T07:55:07.476+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471799.json -> /tmp/minio_downloads/1766471799.json
[2025-12-23T07:55:07.496+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471811.json -> /tmp/minio_downloads/1766471811.json
[2025-12-23T07:55:07.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471823.json -> /tmp/minio_downloads/1766471823.json
[2025-12-23T07:55:07.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471836.json -> /tmp/minio_downloads/1766471836.json
[2025-12-23T07:55:07.560+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471849.json -> /tmp/minio_downloads/1766471849.json
[2025-12-23T07:55:07.577+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471862.json -> /tmp/minio_downloads/1766471862.json
[2025-12-23T07:55:07.592+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471874.json -> /tmp/minio_downloads/1766471874.json
[2025-12-23T07:55:07.609+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471886.json -> /tmp/minio_downloads/1766471886.json
[2025-12-23T07:55:07.627+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471899.json -> /tmp/minio_downloads/1766471899.json
[2025-12-23T07:55:07.643+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471912.json -> /tmp/minio_downloads/1766471912.json
[2025-12-23T07:55:07.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471925.json -> /tmp/minio_downloads/1766471925.json
[2025-12-23T07:55:07.677+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471937.json -> /tmp/minio_downloads/1766471937.json
[2025-12-23T07:55:07.695+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471949.json -> /tmp/minio_downloads/1766471949.json
[2025-12-23T07:55:07.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471963.json -> /tmp/minio_downloads/1766471963.json
[2025-12-23T07:55:07.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471976.json -> /tmp/minio_downloads/1766471976.json
[2025-12-23T07:55:07.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766471989.json -> /tmp/minio_downloads/1766471989.json
[2025-12-23T07:55:07.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472004.json -> /tmp/minio_downloads/1766472004.json
[2025-12-23T07:55:07.775+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472017.json -> /tmp/minio_downloads/1766472017.json
[2025-12-23T07:55:07.846+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472030.json -> /tmp/minio_downloads/1766472030.json
[2025-12-23T07:55:07.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472043.json -> /tmp/minio_downloads/1766472043.json
[2025-12-23T07:55:07.875+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472055.json -> /tmp/minio_downloads/1766472055.json
[2025-12-23T07:55:07.888+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472067.json -> /tmp/minio_downloads/1766472067.json
[2025-12-23T07:55:07.901+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472079.json -> /tmp/minio_downloads/1766472079.json
[2025-12-23T07:55:07.915+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472092.json -> /tmp/minio_downloads/1766472092.json
[2025-12-23T07:55:07.929+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472104.json -> /tmp/minio_downloads/1766472104.json
[2025-12-23T07:55:07.944+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472115.json -> /tmp/minio_downloads/1766472115.json
[2025-12-23T07:55:07.960+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472127.json -> /tmp/minio_downloads/1766472127.json
